name,price,discount,star,link
تی شرت آستین بلند ورزشی زنانه پانیل مدل 184Y,"۱۲۵,۰۰۰",۵۶٪,۵,https://www.digikala.com/product/dkp-4672353/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-184y/
نیم تنه ورزشی زنانه مدل nmtnh ab 001,"۱۳۵,۰۰۰",۵۰٪,۱,https://www.digikala.com/product/dkp-7514612/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-nmtnh-ab-001/
ست نیم تنه و لگینگ ورزشی زنانه مدل G1,"۸۹,۹۹۰",۷۰٪,-,https://www.digikala.com/product/dkp-7606174/%D8%B3%D8%AA-%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88-%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-g1/
تاپ ورزشی زنانه کد 120106,"۱۳۹,۸۰۰",۱۶٪,۴.۵,https://www.digikala.com/product/dkp-3158755/%D8%AA%D8%A7%D9%BE-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-120106/
مایو زنانه اسمارا مدل 8585,"۷۵,۱۰۰",-,۳.۷,https://www.digikala.com/product/dkp-5683687/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-8585/
مایو زنانه اچ اند ام مدل 0952172,"۴۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8596909/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0952172/
مایو زنانه اچ اند ام مدل 0456400,"۲۹۵,۰۰۰",۵۰٪,۵,https://www.digikala.com/product/dkp-9041565/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0456400/
رویه مایو زنانه کیکی رایکی مدل BB2460-001,"۱۱۳,۰۰۰",۸۵٪,۴,https://www.digikala.com/product/dkp-5565946/%D8%B1%D9%88%DB%8C%D9%87-%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2460-001/
رویه مایو زنانه کیکی رایکی مدل BB2461-005,"۱۱۳,۰۰۰",۸۵٪,-,https://www.digikala.com/product/dkp-5565733/%D8%B1%D9%88%DB%8C%D9%87-%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2461-005/
شلوارک ورزشی زنانه مل اند موژ مدل W07590-293,"۳۳۰,۰۰۰",۴۱٪,-,https://www.digikala.com/product/dkp-8966069/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%84-%D8%A7%D9%86%D8%AF-%D9%85%D9%88%DA%98-%D9%85%D8%AF%D9%84-w07590-293/
نیم تنه ورزشی زنانه ماوش ملانژ مدل ضربدری نخی,"۲۹۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-8564905/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D9%88%D8%B4-%D9%85%D9%84%D8%A7%D9%86%DA%98-%D9%85%D8%AF%D9%84-%D8%B6%D8%B1%D8%A8%D8%AF%D8%B1%DB%8C-%D9%86%D8%AE%DB%8C/
گرمکن ورزشی زنانه مدل S-03,"۵۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-7200350/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-s-03/
مایو زنانه الایو مدل Z23,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8916033/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%A7%DB%8C%D9%88-%D9%85%D8%AF%D9%84-z23/
نیم تنه ورزشی زنانه مدل msh-tur-001,"۱۰۰,۰۰۰",۵۰٪,۳.۹,https://www.digikala.com/product/dkp-3677581/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-msh-tur-001/
مایو زنانه اسمارا مدل Par01,"۸۳,۳۰۰",۱۵٪,۴.۴,https://www.digikala.com/product/dkp-3591330/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-par01/
ست گرمکن و شلوار ورزشی زنانه مدل Fbl,"۸۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8549698/%D8%B3%D8%AA-%DA%AF%D8%B1%D9%85%DA%A9%D9%86-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-fbl/
تاپ ورزشی زنانه مدل 9101,"۱۱۸,۹۰۰",۲۱٪,۳.۳,https://www.digikala.com/product/dkp-7746543/%D8%AA%D8%A7%D9%BE-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-9101/
مایو زنانه اسمارا مدل Par2125,"۱۴۸,۷۵۰",۱۵٪,-,https://www.digikala.com/product/dkp-8952443/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-par2125/
مایو زنانه اسمارا مدل es 3580,"۳۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9199574/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-es-3580/
تاپ ورزشی زنانه اچ اند ام مدل 00827,"۳۲۴,۵۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-4982032/%D8%AA%D8%A7%D9%BE-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-00827/
مایو زنانه مدل my-77,"۱۳۸,۰۰۰",۵۴٪,-,https://www.digikala.com/product/dkp-9080528/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-my-77/
نیم تنه ورزشی زنانه ترِک ویر مدل 08 Strong,"۱,۰۵۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-796436/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%B1%DA%A9-%D9%88%DB%8C%D8%B1-%D9%85%D8%AF%D9%84-08-strong/
مایو زنانه اسمارا مدل 273969,"۱۹۸,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8613383/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-273969/
نیم تنه ورزشی زنانه پپا مدل Sporty رنگ کرم,"۱۱۹,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-5479824/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D9%BE%D8%A7-%D9%85%D8%AF%D9%84-sporty-%D8%B1%D9%86%DA%AF-%DA%A9%D8%B1%D9%85/
کاپشن کوهنوردی زنانه فورکلاز مدل Trek 100,"۱,۷۰۰,۰۰۰",-,۲,https://www.digikala.com/product/dkp-7584681/%DA%A9%D8%A7%D9%BE%D8%B4%D9%86-%DA%A9%D9%88%D9%87%D9%86%D9%88%D8%B1%D8%AF%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%81%D9%88%D8%B1%DA%A9%D9%84%D8%A7%D8%B2-%D9%85%D8%AF%D9%84-trek-100/
لگینگ ورزشی زنانه پاتیک مدل 18999,"۲۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8596263/%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%DB%8C%DA%A9-%D9%85%D8%AF%D9%84-18999/
مایو زنانه اچ اند ام مدل 0930927,"۲۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8849511/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0930927/
لگینگ ورزشی زنانه مدل UA,"۱۶۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-9105117/%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-ua/
مایو زنانه مدل هلنا,"۱۷۴,۲۵۰",۱۵٪,-,https://www.digikala.com/product/dkp-9265741/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%87%D9%84%D9%86%D8%A7/
نیم تنه ورزشی زنانه ویکتوریا اسپرت مدل MOJ-328591-2022,"۱۱۰,۰۰۰",۷۲٪,۲,https://www.digikala.com/product/dkp-6516813/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%DB%8C%DA%A9%D8%AA%D9%88%D8%B1%DB%8C%D8%A7-%D8%A7%D8%B3%D9%BE%D8%B1%D8%AA-%D9%85%D8%AF%D9%84-moj-328591-2022/
تی شرت ورزشی زنانه پانیل مدل 181B,"۱۲۵,۰۰۰",۵۷٪,-,https://www.digikala.com/product/dkp-4672737/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-181b/
پیراهن ورزشی زنانه مدل ni-foss 001,"۱۷۰,۰۰۰",۲۳٪,۴,https://www.digikala.com/product/dkp-3874919/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-ni-fos-001/
سرهمی اسکی زنانه مودیف مدل M65,"۱,۲۰۰,۰۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-7597835/%D8%B3%D8%B1%D9%87%D9%85%DB%8C-%D8%A7%D8%B3%DA%A9%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%88%D8%AF%DB%8C%D9%81-%D9%85%D8%AF%D9%84-m65/
تی شرت ورزشی زنانه بی فور ران مدل 210329-59,"۱۱۲,۰۰۰",۶۰٪,۵,https://www.digikala.com/product/dkp-6278583/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%DB%8C-%D9%81%D9%88%D8%B1-%D8%B1%D8%A7%D9%86-%D9%85%D8%AF%D9%84-210329-59/
ست تی شرت و نیم تنه ورزشی زنانه پانیل مدل 167AY,"۲۱۵,۰۰۰",۴۰٪,۴,https://www.digikala.com/product/dkp-5478368/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-167ay/
شلوارک ورزشی زنانه مدل رانینگ 2022,"۲۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8447274/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%DB%8C%D8%AA-%D9%BE%D8%B1%D9%88-%D9%85%D8%AF%D9%84-%D8%B1%D8%A7%D9%86%DB%8C%D9%86%DA%AF-2022/
ست سویشرت و شلوار ورزشی زنانه تورال کد T007,"۴۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-3278974/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D8%B1%D8%A7%D9%84-%DA%A9%D8%AF-t007/
مایو زنانه مدل پادار z02,"۳۵۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8816498/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D8%AF%D8%A7%D8%B1-z02/
مایو زنانه مدل 265498,"۱۹۶,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-7560609/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-265498/
لگینگ ورزشی زنانه اچ اند ام مدل 0735583001,"۴۴۹,۴۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-9243402/%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0735583001/
نیم تنه ورزشی زنانه مدل m361,"۱۵۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8617640/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m361/
تی شرت آستین بلند ورزشی زنانه کریویت مدل SS07,"۳۸۴,۰۰۰",-,-,https://www.digikala.com/product/dkp-9037153/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-ss07/
نیم تنه ورزشی زنانه کریویت مدل X2023,"۲۵۰,۰۰۰",۵۵٪,-,https://www.digikala.com/product/dkp-8665844/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-x2023/
لگینگ ورزشی زنانه ترک ویر مدل Trec Girl 17 Strong Black,"۱,۳۹۰,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-805076/%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%B1%DA%A9-%D9%88%DB%8C%D8%B1-%D9%85%D8%AF%D9%84-trec-girl-17-strong-black/
نیم تنه ورزشی زنانه ماییلدا مدل 3767 رنگ مشکی,"۷۶,۰۰۰",۵۲٪,-,https://www.digikala.com/product/dkp-8592795/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-3767-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
نیم تنه ورزشی زنانه ماییلدا مدل 3738 رنگ قهوه ای,"۱۰۵,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-8201011/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-3738-%D8%B1%D9%86%DA%AF-%D9%82%D9%87%D9%88%D9%87-%D8%A7%DB%8C/
لگینگ ورزشی زنانه کریویت مدل moj-328268-0191,"۲۴۰,۰۰۰",۱۱٪,۵,https://www.digikala.com/product/dkp-6148735/%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-moj-328268-0191/
ست تیشرت و لگینگ ورزشی زنانه آنجل چلاس مدل جاست رایت کد Mhr-13,"۲۶۰,۰۰۰",۳۵٪,-,https://www.digikala.com/product/dkp-8601212/%D8%B3%D8%AA-%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D9%86%D8%AC%D9%84-%DA%86%D9%84%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-%D8%AC%D8%A7%D8%B3%D8%AA-%D8%B1%D8%A7%DB%8C%D8%AA-%DA%A9%D8%AF-mhr-13/
نیم تنه ورزشی زنانه مدل m300,"۱۵۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-5380998/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m300/
شلوارک ورزشی زنانه کریویت مدل SS032,"۲۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9080116/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-ss032/
لگینگ ورزشی زنانه پانیل مدل 4560G,"۲۸۰,۰۰۰",۱۳٪,۳,https://www.digikala.com/product/dkp-6569814/%D9%84%DA%AF%DB%8C%D9%86%DA%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-4560g/
مایو زنانه پیر کاردین کد ۱۸۱۱۳۵,"۵۳۲,۱۸۰",۱۸٪,-,https://www.digikala.com/product/dkp-3132397/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%B1-%DA%A9%D8%A7%D8%B1%D8%AF%DB%8C%D9%86-%DA%A9%D8%AF-%DB%B1%DB%B8%DB%B1%DB%B1%DB%B3%DB%B5/
جلیقه ورزشی زنانه مدل Ji2024,"۴۵۰,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-8951489/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-ji2024/
نیم تنه ورزشی زنانه کریویت مدل Sh,"۳۱۶,۶۹۰",-,-,https://www.digikala.com/product/dkp-8710829/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-sh/
مایو زنانه اسمارا مدل Par2199,"۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9162768/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-par2199/
نیم تنه ورزشی زنانه مدل T66,"۴۴,۹۹۰",۷۶٪,۳,https://www.digikala.com/product/dkp-6962312/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-t66/
شلوار ورزشی زنانه کریویت مدل 74596,"۴۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8092371/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%DB%8C%D9%88%DB%8C%D8%AA-%D9%85%D8%AF%D9%84-74596/
مایو زنانه اچ اند ام مدل 0923132,"۲۲۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8842739/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0923132/
ست نیم تنه و شورت ورزشی زنانه ماییلدا مدل 3774 رنگ سبز,"۱۲۹,۹۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-8591701/%D8%B3%D8%AA-%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-3774-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
مایو زنانه اسمارا مدل ye600,"۳۳۶,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-5077514/%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ye600/
تی شرت آستین بلند ورزشی زنانه مدل مثلثی کد Mhr-5,"۱۸۰,۰۰۰",۵۰٪,۲,https://www.digikala.com/product/dkp-8171311/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%AB%D9%84%D8%AB%DB%8C-%DA%A9%D8%AF-mhr-5/
ست تاپ و نیم تنه ورزشی زنانه پانیل مدل 4064G,"۲۴۰,۰۰۰",۲۹٪,۳.۸,https://www.digikala.com/product/dkp-4441551/%D8%B3%D8%AA-%D8%AA%D8%A7%D9%BE-%D9%88-%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-4064g/
هودی ورزشی زنانه پانیل مدل 418PK,"۴۹۹,۰۰۰",۲۱٪,-,https://www.digikala.com/product/dkp-7234692/%D9%87%D9%88%D8%AF%DB%8C-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-418pk/
رویه مایو زنانه کیکی رایکی مدل BB2460-004,"۱۱۳,۰۰۰",۸۵٪,۴,https://www.digikala.com/product/dkp-5565955/%D8%B1%D9%88%DB%8C%D9%87-%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2460-004/
رویه مایو زنانه کیکی رایکی مدل BB2460-004,"۱۱۳,۰۰۰",۸۵٪,۴,https://www.digikala.com/product/dkp-5565955/%D8%B1%D9%88%DB%8C%D9%87-%D9%85%D8%A7%DB%8C%D9%88-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb2460-004/
