name,price,discount,star,link
پیراهن آستین کوتاه مردانه جی تی هوگرو مدل 1018730,"۴۰۹,۵۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8468744/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AC%DB%8C-%D8%AA%DB%8C-%D9%87%D9%88%DA%AF%D8%B1%D9%88-%D9%85%D8%AF%D9%84-1018730/
پیراهن آستین بلند مردانه مدل 3562456,"۱,۸۶۵,۵۰۰",۳۵٪,-,https://www.digikala.com/product/dkp-6249701/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-3562456/
پیراهن آستین بلند مردانه مدل 344005609,"۱۶۵,۰۰۰",۲۸٪,۲.۹,https://www.digikala.com/product/dkp-4734918/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-344005609/
پیراهن آستین کوتاه مردانه کروم مدل 2210113,"۶۷۵,۶۰۰",۶۰٪,-,https://www.digikala.com/product/dkp-8686220/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%D9%85-%D9%85%D8%AF%D9%84-2210113/
پیراهن آستین بلند مردانه پایتی جامه مدل کتان کش کد 9116051,"۶۰۴,۸۰۰",۱۶٪,۳,https://www.digikala.com/product/dkp-9116051/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%DB%8C%D8%AA%DB%8C-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%D8%AA%D8%A7%D9%86-%DA%A9%D8%B4-%DA%A9%D8%AF-9116051/
پیراهن آستین بلند مردانه آروما مدل 1040225035,"۹۸۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7329337/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%D9%88%D9%85%D8%A7-%D9%85%D8%AF%D9%84-1040225035/
پیراهن آستین بلند مردانه ال سی وایکیکی مدل F72.23,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8835206/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-f7223/
پیراهن آستین بلند مردانه ال سی وایکیکی مدل F72.20,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8835328/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-f7220/
پیراهن آستین بلند مردانه سارار مدل 140524 -SDOB.P LONG SLV SLIMEO,"۱,۹۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-6995871/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D8%B1%D8%A7%D8%B1-%D9%85%D8%AF%D9%84-140524-sdobp-long-slv-slimeo/
پیراهن آستین بلند مردانه مدل کتان 43,"۲۳۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8487959/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%D8%AA%D8%A7%D9%86-43/
پیراهن آستین بلند مردانه لیورجی مدل 8925958,"۵۴۵,۲۰۰",۶٪,-,https://www.digikala.com/product/dkp-8925958/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-8925958/
پیراهن آستین کوتاه مردانه اچ اند ام مدل 0838813001,"۴۰۵,۰۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-7552893/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0838813001/
پیراهن مردانه نگین مدل YA-AS کد 4390 رنگ نوک مدادی,"۲۸۵,۰۰۰",۲۵٪,۱,https://www.digikala.com/product/dkp-4270567/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%DA%AF%DB%8C%D9%86-%D9%85%D8%AF%D9%84-ya-as-%DA%A9%D8%AF-4390-%D8%B1%D9%86%DA%AF-%D9%86%D9%88%DA%A9-%D9%85%D8%AF%D8%A7%D8%AF%DB%8C/
پیراهن آستین بلند مردانه پیر کاردین مدل 7060,"۸۸۵,۰۰۰",۲۶٪,-,https://www.digikala.com/product/dkp-7538465/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%B1-%DA%A9%D8%A7%D8%B1%D8%AF%DB%8C%D9%86-%D9%85%D8%AF%D9%84-7060/
پیراهن آستین بلند مردانه برانگو مدل کلاسیک 9008,"۶۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7188699/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A8%D8%B1%D8%A7%D9%86%DA%AF%D9%88-%D9%85%D8%AF%D9%84-%DA%A9%D9%84%D8%A7%D8%B3%DB%8C%DA%A9-9008/
پیراهن آستین بلند مردانه پیر کاردین مدل 7060,"۸۸۵,۰۰۰",۲۶٪,-,https://www.digikala.com/product/dkp-7538465/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%B1-%DA%A9%D8%A7%D8%B1%D8%AF%DB%8C%D9%86-%D9%85%D8%AF%D9%84-7060/
پیراهن آستین بلند مردانه آیبکس مدل 1029 رنگ گلبهی,"۴۳۹,۲۰۰",۲۰٪,۳,https://www.digikala.com/product/dkp-8545705/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A2%DB%8C%D8%A8%DA%A9%D8%B3-%D9%85%D8%AF%D9%84-1029-%D8%B1%D9%86%DA%AF-%DA%AF%D9%84%D8%A8%D9%87%DB%8C/
پیراهن آستین بلند مردانه پاتن جامه مدل 102721000402506,"۴۱۶,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8505751/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-102721000402506/
پیراهن مردانه ناوالس کد 20106-PK,"۲۴۰,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-2911647/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D9%88%D8%A7%D9%84%D8%B3-%DA%A9%D8%AF-20106-pk/
پیراهن آستین بلند مردانه جک اند جونز مدل 121332,"۵۷۷,۷۰۰",۵۵٪,۴.۱,https://www.digikala.com/product/dkp-4611736/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AC%DA%A9-%D8%A7%D9%86%D8%AF-%D8%AC%D9%88%D9%86%D8%B2-%D9%85%D8%AF%D9%84-121332/
پیراهن آستین بلند مردانه مدل PS012,"۱۵۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-3685885/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-ps012/
پیراهن آستین کوتاه مردانه لیورجی مدل Jim2023,"۴۵۰,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-8965825/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-jim2023/
پیراهن آستین بلند مردانه جک اند جونز مدل JJ-RD,"۷۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-7917405/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AC%DA%A9-%D8%A7%D9%86%D8%AF-%D8%AC%D9%88%D9%86%D8%B2-%D9%85%D8%AF%D9%84-jj-rd/
پیراهن آستین بلند مردانه لیورجی مدل 5095900,"۴۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5095900/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-5024532/
پیراهن آستین بلند مردانه پیرکاردین کد 9060,"۱,۱۹۰,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8233959/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%B1%DA%A9%D8%A7%D8%B1%D8%AF%DB%8C%D9%86-%DA%A9%D8%AF-9060/
پیراهن آستین بلند مردانه لیورجی مدل 8911876,"۷۱۴,۴۰۰",۶٪,-,https://www.digikala.com/product/dkp-8911876/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-7975698/
پیراهن آستین بلند مردانه اچ اند ام کد 655,"۳۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4715919/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-655/
پیراهن آستین بلند مردانه لیورجی مدل 6929218,"۴۲۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6929218/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%88%D8%B1%D8%AC%DB%8C-%D9%85%D8%AF%D9%84-5208076/
پیراهن آستین کوتاه مردانه مدل A.A.J TIKENS,"۱۳۵,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-5821169/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-aaj-tikens/
پیراهن آستین بلند مردانه ناوالس مدل KERCH رنگ زرشکی,"۳۷۴,۵۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8097557/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D9%88%D8%A7%D9%84%D8%B3-%D9%85%D8%AF%D9%84-kerch-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%B4%DA%A9%DB%8C/
پیراهن آستین کوتاه مردانه جی تی هوگرو مدل 1011827,"۴۵۳,۶۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-7899883/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AC%DB%8C-%D8%AA%DB%8C-%D9%87%D9%88%DA%AF%D8%B1%D9%88-%D9%85%D8%AF%D9%84-1011827/
پیراهن آستین کوتاه مردانه جی تی هوگرو مدل 1018806,"۳۷۶,۶۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8149349/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%AC%DB%8C-%D8%AA%DB%8C-%D9%87%D9%88%DA%AF%D8%B1%D9%88-%D9%85%D8%AF%D9%84-1018806/
پیراهن آستین بلند مردانه بادی اسپینر مدل 2464 کد 1 رنگ نارنجی,"۶۲۲,۳۰۰",۳۰٪,۵,https://www.digikala.com/product/dkp-6518822/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A8%D8%A7%D8%AF%DB%8C-%D8%A7%D8%B3%D9%BE%DB%8C%D9%86%D8%B1-%D9%85%D8%AF%D9%84-2464-%DA%A9%D8%AF-1-%D8%B1%D9%86%DA%AF-%D9%86%D8%A7%D8%B1%D9%86%D8%AC%DB%8C/
پیراهن آستین بلند مردانه پاتن جامه مدل 102721000402846 رگولار چهارخانه,"۴۱۶,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8543313/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-102721000402846-%D8%B1%DA%AF%D9%88%D9%84%D8%A7%D8%B1-%DA%86%D9%87%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%D9%87/
پیراهن آستین بلند مردانه پاتن جامه مدل 102721000384539,"۵۱۲,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8004982/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-102721000384539/
پیراهن آستین بلند مردانه پاتن جامه مدل 102721000237890 پشمی,"۴۷۶,۰۰۰",۲۰٪,۳.۶,https://www.digikala.com/product/dkp-7230098/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-102721000237890-%D9%BE%D8%B4%D9%85%DB%8C/
پیراهن نخ پنبه آستین بلند مردانه,"۳۰۶,۶۰۰",۲۷٪,-,https://www.digikala.com/product/dkp-8018014/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%86%D8%AE-%D9%BE%D9%86%D8%A8%D9%87-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87/
پیراهن آستین بلند مردانه پاتن جامه مدل 102721000384539,"۵۱۲,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8004982/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-102721000384539/
پیراهن آستین بلند مردانه مدل چهارخانه 8-9032 رنگ آبی کاربنی,"۲۱۵,۰۰۰",۵۲٪,۲.۳,https://www.digikala.com/product/dkp-4555617/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%86%D9%87%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%D9%87-8-9032-%D8%B1%D9%86%DA%AF-%D8%A2%D8%A8%DB%8C-%DA%A9%D8%A7%D8%B1%D8%A8%D9%86%DB%8C/
پیراهن آستین بلند مردانه مدل BMBT1068,"۱۳۵,۰۰۰",۵۵٪,۳.۶,https://www.digikala.com/product/dkp-6488421/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bmbt1068/
پیراهن آستین بلند مردانه مدل 5-9029,"۲۱۵,۰۰۰",۵۲٪,۳.۷,https://www.digikala.com/product/dkp-5079006/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-5-9029/
پیراهن آستین بلند مردانه مدل ستاره,"۳۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8815230/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%AA%D8%A7%D8%B1%D9%87/
پیراهن آستین کوتاه مردانه نیو نیل مدل 39200M0024,"۳۰۹,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-9117961/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%DB%8C%D9%88-%D9%86%DB%8C%D9%84-%D9%85%D8%AF%D9%84-39200m0024/
پیراهن آستین بلند مردانه برندس مدل 6104C05,"۳۱۱,۶۰۰",۶۰٪,-,https://www.digikala.com/product/dkp-8388673/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A8%D8%B1%D9%86%D8%AF%D8%B3-%D9%85%D8%AF%D9%84-6104c05/
پیراهن آستین بلند مردانه ال سی من مدل 100534-176,"۵۶۶,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-8907833/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%85%D9%86-%D9%85%D8%AF%D9%84-100534-176/
پیراهن آستین کوتاه مردانه ال سی من مدل 99144-112,"۵۰۸,۰۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-8907832/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%85%D9%86-%D9%85%D8%AF%D9%84-99144-112/
پیراهن آستین بلند مردانه ناوالس مدل KERCH رنگ سرمه ای,"۳۷۴,۵۰۰",۳۰٪,۵,https://www.digikala.com/product/dkp-8097545/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D9%88%D8%A7%D9%84%D8%B3-%D9%85%D8%AF%D9%84-kerch-%D8%B1%D9%86%DA%AF-%D8%B3%D8%B1%D9%85%D9%87-%D8%A7%DB%8C/
پیراهن آستین بلند مردانه ناوالس مدل Rah500-DGY,"۲۲۴,۰۰۰",۳۰٪,۳.۶,https://www.digikala.com/product/dkp-3896386/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%D8%A7%D9%88%D8%A7%D9%84%D8%B3-%D9%85%D8%AF%D9%84-rah500-dgy/
پیراهن آستین بلند مردانه نکست مدل leaf-,"۱,۱۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7670762/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-leaf/
پیراهن مردانه ونداک کد 36,"۴۳۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-2499311/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%88%D9%86%D8%AF%D8%A7%DA%A9-%DA%A9%D8%AF-36/
پیراهن آستین بلند مردانه مدل ساتن کد 124086-22 رنگ صورتی,"۳۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8463876/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AA%D9%86-%DA%A9%D8%AF-124086-22-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
پیراهن آستین بلند مردانه اونلی اند سانز مدل پر کد LUKAS-22016177 رنگ آبی,"۷۲۰,۰۰۰",۶۰٪,۵,https://www.digikala.com/product/dkp-8455153/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D9%85%D8%B1%D8%AF%D8%A7%D9%86%D9%87-%D8%A7%D9%88%D9%86%D9%84%DB%8C-%D8%A7%D9%86%D8%AF-%D8%B3%D8%A7%D9%86%D8%B2-%D9%85%D8%AF%D9%84-%D9%BE%D8%B1-%DA%A9%D8%AF-lukas-22016177-%D8%B1%D9%86%DA%AF-%D8%A2%D8%A8%DB%8C/
