name,price,discount,star,link
تاپ زنانه ژان روژ مدل AG104,"۳۰۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-4671427/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%98%D8%A7%D9%86-%D8%B1%D9%88%DA%98-%D9%85%D8%AF%D9%84-ag104/
تاپ زنانه اسمارا مدل ESO030,"۱۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5347931/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-eso030/
تاپ زنانه تالی وایل مدل SSLPETATU-HH,"۲۰۹,۳۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-7125118/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%D8%A7%D9%84%DB%8C-%D9%88%D8%A7%DB%8C%D9%84-%D9%85%D8%AF%D9%84-sslpetatu-hh/
نیم تنه زنانه مارسیانو مدل AG195,"۶۳۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-6344814/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%B1%D8%B3%DB%8C%D8%A7%D9%86%D9%88-%D9%85%D8%AF%D9%84-ag195/
تاپ زنانه چیبو مدل ارگانیک tk,"۱۸۰,۴۳۰",-,-,https://www.digikala.com/product/dkp-7446044/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-%D8%A7%D8%B1%DA%AF%D8%A7%D9%86%DB%8C%DA%A9-tk/
"تاپ زنانه اسمارا مدل chk,86","۱۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7576412/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-chk86/
تاپ زنانه مدل ساتن رنگ سبز,"۳۹۰,۰۰۰",۱۳٪,-,https://www.digikala.com/product/dkp-9339068/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AA%D9%86-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
تاپ زنانه مدل بی تی اس کد 199 رنگ سفید,"۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8473379/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%DB%8C-%D8%AA%DB%8C-%D8%A7%D8%B3-%DA%A9%D8%AF-199-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
تاپ زنانه مدل خالدار کد 76,"۲۲۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-9178262/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AE%D8%A7%D9%84%D8%AF%D8%A7%D8%B1-%DA%A9%D8%AF-76/
تاپ زنانه اسمارا مدل ESO030,"۱۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5347931/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-eso030/
نیم تنه زنانه مارسیانو مدل AG195,"۶۳۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-6344814/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%B1%D8%B3%DB%8C%D8%A7%D9%86%D9%88-%D9%85%D8%AF%D9%84-ag195/
تاپ زنانه چیبو مدل ارگانیک tk,"۱۸۰,۴۳۰",-,-,https://www.digikala.com/product/dkp-7446044/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-%D8%A7%D8%B1%DA%AF%D8%A7%D9%86%DB%8C%DA%A9-tk/
"تاپ زنانه اسمارا مدل chk,86","۱۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7576412/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-chk86/
نیم تنه زنانه مدل SU1,"۴۴,۹۹۰",۶۳٪,-,https://www.digikala.com/product/dkp-9021828/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-su1/
تاپ زنانه مدل cut the rope,"۵۶,۰۰۰",۴۴٪,-,https://www.digikala.com/product/dkp-8293694/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-cut-the-rope/
تاپ زنانه اسمارا کد 778,"۱۲۱,۵۰۰",۱۰٪,۵,https://www.digikala.com/product/dkp-5716217/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%DA%A9%D8%AF-778/
تاپ زنانه اسمارا مدل 0055,"۲۰۲,۹۷۰",-,-,https://www.digikala.com/product/dkp-8141489/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-0055/
تاپ زنانه سون پون مدل 2391188-31,"۹۶,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-8964681/h58-%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%86-%D9%BE%D9%88%D9%86-%D9%85%D8%AF%D9%84-2391188-31/
تاپ زنانه اسمارا مدل Z1904 مجموعه 2 عددی,"۲۱۰,۰۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-5551779/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-z1904-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-2-%D8%B9%D8%AF%D8%AF%DB%8C/
تاپ زنانه اسمارا مدل 0009,"۱۲۹,۰۰۰",۳۹٪,۳,https://www.digikala.com/product/dkp-4882598/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-0009/
تاپ زنانه موگه کد 20027 رنگ طوسی,"۲۲۴,۰۰۰",۶٪,-,https://www.digikala.com/product/dkp-8671621/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%88%DA%AF%D9%87-%DA%A9%D8%AF-20027-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
تاپ زنانه برنو بنانی مدل 2222,"۸۵,۰۰۰",۲۹٪,۴.۵,https://www.digikala.com/product/dkp-5738847/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D8%B1%D9%86%D9%88-%D8%A8%D9%86%D8%A7%D9%86%DB%8C-%D9%85%D8%AF%D9%84-2222/
تاپ زنانه اچ اند ام مدل 0972712003,"۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9188433/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0972712003/
تاپ کلاه دار زنانه 27 مدل ANIME GIRL کد WN685,"۷۹,۹۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-7958572/%D8%AA%D8%A7%D9%BE-%DA%A9%D9%84%D8%A7%D9%87-%D8%AF%D8%A7%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-27-%D9%85%D8%AF%D9%84-anime-girl-%DA%A9%D8%AF-wn685/
تاپ زنانه بنیس مدل قلب رنگ سفید,"۱۳۲,۰۰۰",-,-,https://www.digikala.com/product/dkp-9389286/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%86%DB%8C%D8%B3-%D9%85%D8%AF%D9%84-%D9%82%D9%84%D8%A8-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
تاپ زنانه 27 مدل ماه و ستاره کد V17 رنگ طوسی,"۶۸,۹۰۰",۴۸٪,۳.۷,https://www.digikala.com/product/dkp-5411891/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-27-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D9%87-%D9%88-%D8%B3%D8%AA%D8%A7%D8%B1%D9%87-%DA%A9%D8%AF-v17-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
تاپ زنانه دیوایدد مدل 0585751,"۲۲۸,۰۰۰",۵٪,-,https://www.digikala.com/product/dkp-5271465/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0607765/
تاپ زنانه 27 مدل MR 25 گيج ويج,"۷۹,۹۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-7542432/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-27-%D9%85%D8%AF%D9%84-mr-25-%DA%AF%D9%8A%D8%AC-%D9%88%D9%8A%D8%AC/
تاپ زنانه اسمارا مدل TP12-69,"۸۰,۰۰۰",-,۲.۵,https://www.digikala.com/product/dkp-5332450/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-tp12-69/
تاپ زنانه اسمارا مدل TP12-69,"۸۰,۰۰۰",-,۲.۵,https://www.digikala.com/product/dkp-5332450/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-tp12-69/
تاپ زنانه جیمو مدل 011481,"۳۶۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-8055850/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%DB%8C%D9%85%D9%88-%D9%85%D8%AF%D9%84-011481/
تاپ زنانه مدل رکابی چاپ دختر رنگ قرمز,"۱۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8801091/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B1%DA%A9%D8%A7%D8%A8%DB%8C-%DA%86%D8%A7%D9%BE-%D8%AF%D8%AE%D8%AA%D8%B1-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
تاپ زنانه اچ اند ام کد F1-0428640001,"۱۶۹,۱۵۰",۱۵٪,-,https://www.digikala.com/product/dkp-2391904/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-f1-0428640001/
تاپ زنانه زیبو مدل 011147-SILVER,"۲۳۶,۰۰۰",۵۰٪,۴,https://www.digikala.com/product/dkp-5477663/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B2%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-011147-silver/
تاپ زنانه سون پون مدل 2391172-99,"۱۶۴,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-8962386/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%86-%D9%BE%D9%88%D9%86-%D9%85%D8%AF%D9%84-2391172-99/
تاپ زنانه مدل bacerah25 رنگ سبز,"۳۷,۴۰۰",۴۵٪,۱,https://www.digikala.com/product/dkp-8163776/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bacerah25-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
تاپ زنانه مدل پرستو کد ۰۰۱ رنگ زرشکی,"۸۹,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-2947210/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B1%D8%B3%D8%AA%D9%88-%DA%A9%D8%AF-%DB%B0%DB%B0%DB%B1-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%B4%DA%A9%DB%8C/
تاپ زنانه اچ اند ام مدل 0632362005,"۴۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8703322/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0632362005/
نیم تنه زنانه اچ اند ام مدل 1013941,"۵۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8747485/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-1013941/
تاپ زنانه سی اند ای مدل Z-HG5,"۱۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8677627/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C-%D8%A7%D9%86%D8%AF-%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-z-hg5/
تاپ زنانه اسمارا مدل Am,"۱۷۷,۰۰۰",-,۳,https://www.digikala.com/product/dkp-7946126/%D8%AA%D8%A7%D9%BE-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-am/
تاپ زنانه مدل فلاور کد 60,"۱۹۹,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-2199603/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%81%D9%84%D8%A7%D9%88%D8%B1-%DA%A9%D8%AF-60/
تاپ زنانه مدل بند بندی نگین دار,"۸۸,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-9372768/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D9%86%D8%AF-%D8%A8%D9%86%D8%AF%DB%8C-%D9%86%DA%AF%DB%8C%D9%86-%D8%AF%D8%A7%D8%B1/
تاپ زنانه ژانت مدل 12h34,"۱۲۵,۰۰۰",۱۹٪,-,https://www.digikala.com/product/dkp-9175529/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%98%D8%A7%D9%86%D8%AA-%D9%85%D8%AF%D9%84-12h34/
تاپ زنانه اسمارا مدل J3166P,"۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-5831732/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-j3166p/
تاپ زنانه مدل میرلین آمور,"۳۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8342023/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%DB%8C%D8%B1%D9%84%DB%8C%D9%86-%D8%A2%D9%85%D9%88%D8%B1/
تاپ زنانه ساروک مدل 04 رنگ سورمه ای,"۱۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4885063/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D8%B1%D9%88%DA%A9-%D9%85%D8%AF%D9%84-04-%D8%B1%D9%86%DA%AF-%D8%B3%D9%88%D8%B1%D9%85%D9%87-%D8%A7%DB%8C/
تاپ زنانه ورو مدا مدل E28,"۵۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9009286/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%D8%B1%D9%88-%D9%85%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-e28/
تاپ زنانه مدل بابونه,"۱۱۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8890603/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%A8%D9%88%D9%86%D9%87/
تاپ زنانه مدل میرلین آمور,"۳۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8342023/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%DB%8C%D8%B1%D9%84%DB%8C%D9%86-%D8%A2%D9%85%D9%88%D8%B1/
تاپ زنانه اسمارا مدل J3166P,"۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-5831732/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-j3166p/
تاپ زنانه ساروک مدل 04 رنگ سورمه ای,"۱۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4885063/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D8%B1%D9%88%DA%A9-%D9%85%D8%AF%D9%84-04-%D8%B1%D9%86%DA%AF-%D8%B3%D9%88%D8%B1%D9%85%D9%87-%D8%A7%DB%8C/
تاپ زنانه طرح تکواندو کد SM41,"۴۲,۰۰۰",-,۳,https://www.digikala.com/product/dkp-1842279/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%AA%DA%A9%D9%88%D8%A7%D9%86%D8%AF%D9%88-%DA%A9%D8%AF-sm41/
تاپ زنانه طرح پروانه کد SM158,"۴۲,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-1906577/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%BE%D8%B1%D9%88%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-sm158/
تاپ زنانه مدل نخ پنبه رنگ قرمز,"۱۲۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-9119478/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%86%D8%AE-%D9%BE%D9%86%D8%A8%D9%87-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
تاپ زنانه به رسم مدل بارداری کد 71007,"۵۹,۵۰۰",۲۷٪,-,https://www.digikala.com/product/dkp-5634325/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%87-%D8%B1%D8%B3%D9%85-%D9%85%D8%AF%D9%84-%D8%A8%D8%A7%D8%B1%D8%AF%D8%A7%D8%B1%DB%8C-%DA%A9%D8%AF-71007/
تاپ زنانه مدل SB010012,"۳۲۰,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-8197258/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sb010012/
تاپ زنانه 27 مدل بلک پینک کد JG01 رنگ طوسی,"۱۱۸,۹۰۰",۴۵٪,۴,https://www.digikala.com/product/dkp-4964722/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-27-%D9%85%D8%AF%D9%84-%D8%A8%D9%84%DA%A9-%D9%BE%DB%8C%D9%86%DA%A9-%DA%A9%D8%AF-jg01-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
تاپ زنانه مدل T33,"۲۹,۹۹۰",۸۴٪,۳.۷,https://www.digikala.com/product/dkp-6223143/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-t33/
تاپ زنانه مدل T342,"۲۹,۹۹۰",۸۴٪,-,https://www.digikala.com/product/dkp-6223147/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-t342/
نیم تنه زنانه ام اند ای مدل 2021,"۴۵۰,۰۰۰",۴۰٪,۳,https://www.digikala.com/product/dkp-2840646/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%85-%D8%A7%D9%86%D8%AF-%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-2021/
تاپ زنانه براک مدل 0614,"۱۶۴,۴۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-8851259/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D8%B1%D8%A7%DA%A9-%D9%85%D8%AF%D9%84-0614/
تاپ زنانه اچ اند ام مدل 081378,"۵۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8823308/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-081378/
تاپ زنانه اسمارا مدل LS194,"۱۶۰,۰۰۰",۲۴٪,-,https://www.digikala.com/product/dkp-8281402/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ls194/
تاپ زنانه اسمارا مدل 319157,"۱۰۴,۰۰۰",۵٪,۴,https://www.digikala.com/product/dkp-5616451/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-319157/
نیم تنه زنانه کد 055,"۹۸,۶۷۰",۶۷٪,-,https://www.digikala.com/product/dkp-7493572/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-055/
تاپ زنانه مدل گل کد Mhr-485,"۱۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7698500/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%AF%D9%84-%DA%A9%D8%AF-mhr-485/
تاپ زنانه اسمارا مدل J88,"۲۱۴,۵۰۰",۳۵٪,-,https://www.digikala.com/product/dkp-9348692/%D8%B4%D9%88%D9%85%DB%8C%D8%B2-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-e11/
تاپ بافت زنانه کد shik8,"۱۲۰,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-6961804/%D8%AA%D8%A7%D9%BE-%D8%A8%D8%A7%D9%81%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-shik8/
تاپ زنانه آر اِن اِس مدل 11011203-55,"۱۱۴,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-7629912/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-11011203-55/
تاپ زنانه آر اِن اِس مدل 11011051-59,"۱۲۹,۰۰۰",۴۰٪,۵,https://www.digikala.com/product/dkp-6120829/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-11011051-59/
تاپ زنانه آر اِن اِس مدل 11011075-93,"۱۵۶,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-6121172/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-11011075-93/
تاپ زنانه ایزی دو مدل 218125907,"۱۴۷,۰۰۰",۳۹٪,-,https://www.digikala.com/product/dkp-9378823/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DB%8C%D8%B2%DB%8C-%D8%AF%D9%88-%D9%85%D8%AF%D9%84-218125907/
تاپ زنانه نکست مدل ad-2708,"۷۵۰,۰۰۰",۲۴٪,-,https://www.digikala.com/product/dkp-8967567/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-ad-2708/
نیم تنه زنانه مدل گره ای رنگ طوسی,"۱۸۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-9209855/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%AF%D8%B1%D9%87-%D8%A7%DB%8C-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
تاپ زنانه کد SM91,"۴۲,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-1865707/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-sm91/
تاپ زنانه فَمِس مدل بِرد 0017,"۴۱۰,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-7435354/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%81%D9%85%D8%B3-%D9%85%D8%AF%D9%84-%D8%A8%D8%B1%D8%AF-0017/
