name,price,discount,star,link
سوتین بلادونا مدل 2100blk,"۱۷۸,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-583499/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D8%A7%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-2100blk/
ست شورت و سوتین زنانه مدل M a r 58,"۲۸,۰۰۰",-,۳,https://www.digikala.com/product/dkp-6060204/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-m-a-r-58/
سوتین زنانه ینینچی مدل 1960 رنگ کرم,"۲۹۹,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-8377100/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DB%8C%D9%86%DB%8C%D9%86%DA%86%DB%8C-%D9%85%D8%AF%D9%84-1960-%D8%B1%D9%86%DA%AF-%DA%A9%D8%B1%D9%85/
سوتین زنانه پانیذ کد 3481-N,"۵۳,۰۰۰",۵۱٪,۳.۹,https://www.digikala.com/product/dkp-3275284/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D8%B0-%DA%A9%D8%AF-3481-n/
سوتین زنانه مارکس اند اسپنسر مدل PLUNGE T33,"۲۴۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7803212/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%B1%DA%A9%D8%B3-%D8%A7%D9%86%D8%AF-%D8%A7%D8%B3%D9%BE%D9%86%D8%B3%D8%B1-%D9%85%D8%AF%D9%84-plunge-t33/
سوتین زنانه ونا کد 969 رنگ گلبهی,"۲۴۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6889734/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%D9%86%D8%A7-%DA%A9%D8%AF-969-%D8%B1%D9%86%DA%AF-%DA%AF%D9%84%D8%A8%D9%87%DB%8C/
ست شورت و سوتین زنانه مدل جلو باز شو 2-402,"۱۹۴,۰۰۰",۵٪,-,https://www.digikala.com/product/dkp-8926934/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AC%D9%84%D9%88-%D8%A8%D8%A7%D8%B2-%D8%B4%D9%88-2-402/
ست شورت و سوتین زنانه ان بی بی مدل 4224-99,"۳۷۴,۰۰۰",۳۰٪,۴.۸,https://www.digikala.com/product/dkp-3543700/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%86-%D8%A8%DB%8C-%D8%A8%DB%8C-%D9%85%D8%AF%D9%84-4224-99/
ست شورت و سوتین زنانه کد 52300-BG,"۵۸,۳۰۰",-,۳.۵,https://www.digikala.com/product/dkp-2753306/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-52300-bg/
ست شورت و سوتین زنانه مدل اسفنجی نیم جک فنر دار کد 739 رنگ خردلی,"۱۴۲,۰۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-8537298/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%81%D9%86%D8%AC%DB%8C-%D9%86%DB%8C%D9%85-%D8%AC%DA%A9-%D9%81%D9%86%D8%B1-%D8%AF%D8%A7%D8%B1-%DA%A9%D8%AF-739-%D8%B1%D9%86%DA%AF-%D8%AE%D8%B1%D8%AF%D9%84%DB%8C/
ست شورت و سوتین زنانه مدل اسفنجی,"۲۱۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8063034/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%81%D9%86%D8%AC%DB%8C/
ست شورت و سوتین الینا کد M-0017,"۶۶,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-2621142/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%A7%D9%84%DB%8C%D9%86%D8%A7-%DA%A9%D8%AF-m-0017/
شورتکس زنانه کد 6672 مجموعه 3 عددی,"۴۲,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-2549318/%D8%B4%D9%88%D8%B1%D8%AA%DA%A9%D8%B3-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-6672-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
سوتین زنانه اسمارا کد Es80,"۱۲۰,۰۶۰",-,۲,https://www.digikala.com/product/dkp-3365624/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%DA%A9%D8%AF-es80/
سوتین زنانه پانیذ مدل 22201-B,"۱۲۹,۰۰۰",۴۳٪,۴,https://www.digikala.com/product/dkp-5162602/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D8%B0-%D9%85%D8%AF%D9%84-22201-b/
شورت زنانه اسمارا مدل ME_LAN 335125,"۴۹,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-5162836/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-me-lan-335125/
سوتین زنانه ان بی بی مدل 3515-07,"۲۴۸,۰۰۰",۳۶٪,۲.۴,https://www.digikala.com/product/dkp-3548693/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%86-%D8%A8%DB%8C-%D8%A8%DB%8C-%D9%85%D8%AF%D9%84-3515-07/
شورت زنانه فروت آو د لوم مدل 791zd بسته 6 عددی,"۱,۳۸۹,۵۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-5490839/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%81%D8%B1%D9%88%D8%AA-%D8%A2%D9%88-%D8%AF-%D9%84%D9%88%D9%85-%D9%85%D8%AF%D9%84-791zd-%D8%A8%D8%B3%D8%AA%D9%87-6-%D8%B9%D8%AF%D8%AF%DB%8C/
شورت زنانه کژین دوخت مدلLD لامبادا دانتل رنگ قرمز,"۶۵,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-5547644/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DA%98%DB%8C%D9%86-%D8%AF%D9%88%D8%AE%D8%AA-%D9%85%D8%AF%D9%84-%D9%84%D8%A7%D9%85%D8%A8%D8%A7%D8%AF%D8%A7-%D8%AF%D8%A7%D9%86%D8%AA%D9%84/
سوتین ینینچی مدل 1680wht,"۲۷۰,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-548922/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%DB%8C%D9%86%DB%8C%D9%86%DA%86%DB%8C-%D9%85%D8%AF%D9%84-1680wht/
سوتین زنانه ان بی بی مدل 3510-99,"۲۴۸,۰۰۰",۳۴٪,۳.۹,https://www.digikala.com/product/dkp-3548568/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%86-%D8%A8%DB%8C-%D8%A8%DB%8C-%D9%85%D8%AF%D9%84-3510-99/
ست شورت و سوتین زنانه کد S1,"۸۹,۰۰۰",-,۲.۹,https://www.digikala.com/product/dkp-2040699/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-s1/
سوتین زنانه الینا کد F-0025,"۲۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-3083186/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%DB%8C%D9%86%D8%A7-%DA%A9%D8%AF-f-0025/
شورت زنانه ماییلدا کد 3267-10,"۱۸,۷۰۰",۵۸٪,۴.۳,https://www.digikala.com/product/dkp-3272668/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%DA%A9%D8%AF-3267-10/
شورت زنانه ماییلدا کد 3267-1,"۱۸,۷۰۰",۵۸٪,۴.۳,https://www.digikala.com/product/dkp-3272658/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%DA%A9%D8%AF-3267-1/
ست شورت و سوتین زنانه مدل دانتل 1006 رنگ نارنجی,"۴۴,۴۰۰",-,۳.۹,https://www.digikala.com/product/dkp-7728905/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D8%A7%D9%86%D8%AA%D9%84-1006-%D8%B1%D9%86%DA%AF-%D9%86%D8%A7%D8%B1%D9%86%D8%AC%DB%8C/
ست شورت و سوتین زنانه کد 6060,"۸۹,۹۰۰",-,۴,https://www.digikala.com/product/dkp-2182306/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-6060/
سوتین شیردهی مدل بدون فنر کد 3911 رنگ کالباسی,"۱۲۲,۰۰۰",۳۴٪,-,https://www.digikala.com/product/dkp-9223685/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B4%DB%8C%D8%B1%D8%AF%D9%87%DB%8C-%D9%85%D8%AF%D9%84-%D8%A8%D8%AF%D9%88%D9%86-%D9%81%D9%86%D8%B1-%DA%A9%D8%AF-3911-%D8%B1%D9%86%DA%AF-%DA%A9%D8%A7%D9%84%D8%A8%D8%A7%D8%B3%DB%8C/
شورت زنانه الا کد EL-4616 مجموعه 3 عددی,"۵۰,۰۰۰",۵۲٪,۳.۵,https://www.digikala.com/product/dkp-3158602/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84%D8%A7-%DA%A9%D8%AF-el-4616-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
شورت زنانه کد 355000850 مجموعه 6 عددی,"۸۹,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-2106340/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-355000850-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-6-%D8%B9%D8%AF%D8%AF%DB%8C/
سوتین زنانه اما کد 3100,"۱۹۰,۰۰۰",-,۴.۶,https://www.digikala.com/product/dkp-2905558/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%85%D8%A7-%DA%A9%D8%AF-3100/
سوتین زنانه پانیذ مدل بدون فنر کد 77359 رنگ آبی,"۹۳,۰۰۰",۳۴٪,۳,https://www.digikala.com/product/dkp-8036384/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D8%B0-%D9%85%D8%AF%D9%84-%D8%A8%D8%AF%D9%88%D9%86-%D9%81%D9%86%D8%B1-%DA%A9%D8%AF-77359-%D8%B1%D9%86%DA%AF-%D8%A2%D8%A8%DB%8C/
شورت زنانه تکوین مدل 504 مجموعه 3 عددی,"۱۲۰,۰۰۰",۲۰٪,۴.۶,https://www.digikala.com/product/dkp-7789911/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AA%DA%A9%D9%88%DB%8C%D9%86-%D9%85%D8%AF%D9%84-504-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
گن زنانه لین مدل یکسره شورتی و سوتین بی فنر کد 736K رنگ کرم,"۷۹۵,۱۵۰",۷٪,-,https://www.digikala.com/product/dkp-8765500/%DA%AF%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%86-%D9%85%D8%AF%D9%84-%DB%8C%DA%A9%D8%B3%D8%B1%D9%87-%D8%B4%D9%88%D8%B1%D8%AA%DB%8C-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%A8%DB%8C-%D9%81%D9%86%D8%B1-%DA%A9%D8%AF-736k-%D8%B1%D9%86%DA%AF-%DA%A9%D8%B1%D9%85/
سوتین زنانه مارکس اند اسپنسر مدل گل گلی بدون فنر 07479472 رنگ مشکی,"۲۵۵,۰۰۰",-,۱,https://www.digikala.com/product/dkp-8227632/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%B1%DA%A9%D8%B3-%D8%A7%D9%86%D8%AF-%D8%A7%D8%B3%D9%BE%D9%86%D8%B3%D8%B1-%D9%85%D8%AF%D9%84-%DA%AF%D9%84-%DA%AF%D9%84%DB%8C-%D8%A8%D8%AF%D9%88%D9%86-%D9%81%D9%86%D8%B1-07479472-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
سوتین زنانه مدل اسفنجی هارنس دار کد 83 رنگ سفید,"۱۲۶,۰۰۰",-,-,https://www.digikala.com/product/dkp-8890723/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%81%D9%86%D8%AC%DB%8C-%D9%87%D8%A7%D8%B1%D9%86%D8%B3-%D8%AF%D8%A7%D8%B1-%DA%A9%D8%AF-83-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
سوتین زنانه طرح مادام مدل 2022,"۲۹,۹۰۰",۵۰٪,۳.۵,https://www.digikala.com/product/dkp-5346994/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%85%D8%A7%D8%AF%D8%A7%D9%85-%D9%85%D8%AF%D9%84-2022/
شورتکس زنانه مدل 531 بسته 3 عددی رنگ مشکی,"۴۰,۰۰۰",-,۳.۴,https://www.digikala.com/product/dkp-2256017/%D8%B4%D9%88%D8%B1%D8%AA%DA%A9%D8%B3-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-531-%D8%A8%D8%B3%D8%AA%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
بادی آستین بلند زنانه مدل پنبه فانریپ انگشتی,"۲۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8948421/%D8%A8%D8%A7%D8%AF%DB%8C-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D9%86%D8%A8%D9%87-%D9%81%D8%A7%D9%86%D8%B1%DB%8C%D9%BE-%D8%A7%D9%86%DA%AF%D8%B4%D8%AA%DB%8C/
سوتین زنانه مدل پرسی,"۳۳,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-5681396/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%BE%D8%B1%D8%B3%DB%8C/
شورت زنانه مدل Soza مجموعه 3 عددی,"۴۸,۲۹۰",۳۰٪,۳,https://www.digikala.com/product/dkp-1547322/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-soza-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
شورت زنانه مدل لامبادا توری رنگ صورتی,"۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9042285/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%D8%A7%D9%85%D8%A8%D8%A7%D8%AF%D8%A7-%D8%AA%D9%88%D8%B1%DB%8C-%D8%B1%D9%86%DA%AF-%D8%B5%D9%88%D8%B1%D8%AA%DB%8C/
سوتین زنانه مدل لیدوما کد 5002Y رنگ زرد,"۳۹,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-2066181/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%DB%8C%D8%AF%D9%88%D9%85%D8%A7-%DA%A9%D8%AF-5002y-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%AF/
ست شورت و سوتین زنانه غوغا کد YA020ME,"۷۵,۰۰۰",۵۰٪,۵,https://www.digikala.com/product/dkp-8294594/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%BA%D9%88%D8%BA%D8%A7-%D9%85%D8%AF%D9%84-ya020me/
سوتین زنانه مدل لیدوما کد 5002Y رنگ زرد,"۳۹,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-2066181/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%84%DB%8C%D8%AF%D9%88%D9%85%D8%A7-%DA%A9%D8%AF-5002y-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%AF/
سوتین زنانه پانیذ کد 66350-8,"۱۲۱,۰۰۰",۳۹٪,۴.۱,https://www.digikala.com/product/dkp-2523368/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D8%B0-%DA%A9%D8%AF-66350-8/
سوتین زنانه پانیذ کد 66348-6,"۸۳,۰۰۰",۵۰٪,۴,https://www.digikala.com/product/dkp-2578938/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D8%B0-%DA%A9%D8%AF-66348-6/
سوتین زنانه بلادونا کد 2100 رنگ مرجانی,"۱۹۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-6138250/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%84%D8%A7%D8%AF%D9%88%D9%86%D8%A7-%DA%A9%D8%AF-2100-%D8%B1%D9%86%DA%AF-%D9%85%D8%B1%D8%AC%D8%A7%D9%86%DB%8C/
شورت زنانه اسمارا مدل 312864 مجموعه 5 عددی,"۲۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7621904/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-312864-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-5-%D8%B9%D8%AF%D8%AF%DB%8C/
ست شورت و سوتین زنانه کارنا رز مدل 3367,"۱۵۱,۰۰۰",۲۶٪,۳.۱,https://www.digikala.com/product/dkp-6275908/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%A7%D8%B1%D9%86%D8%A7-%D8%B1%D8%B2-%D9%85%D8%AF%D9%84-3367/
سوتین زنانه ونا کد 828 طرح چارخونه,"۲۴۰,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-6793789/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%88%D9%86%D8%A7-%DA%A9%D8%AF-828-%D8%B7%D8%B1%D8%AD-%DA%86%D8%A7%D8%B1%D8%AE%D9%88%D9%86%D9%87/
سوتین زنانه پانیذ کد 66324-3,"۱۲۵,۰۰۰",۴۰٪,۴,https://www.digikala.com/product/dkp-2510182/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%86%DB%8C%D8%B0-%DA%A9%D8%AF-66324-3/
محفظه شستشوی لباس زیر زنانه کد d24,"۴۳,۹۹۰",-,۴.۱,https://www.digikala.com/product/dkp-2488850/%D9%85%D8%AD%D9%81%D8%B8%D9%87-%D8%B4%D8%B3%D8%AA%D8%B4%D9%88%DB%8C-%D9%84%D8%A8%D8%A7%D8%B3-%D8%B2%DB%8C%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-d24/
ست شورت و سوتین زنانه مدل Spider,"۳۶,۰۰۰",۲۸٪,۳.۸,https://www.digikala.com/product/dkp-8702573/%D8%B3%D8%AA-%D8%B4%D9%88%D8%B1%D8%AA-%D9%88-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-spider/
سوتین زنانه مدل جکدار اسفنجی دیسکویی,"۱۲۵,۰۰۰",-,۵,https://www.digikala.com/product/dkp-7831484/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AC%DA%A9%D8%AF%D8%A7%D8%B1-%D8%A7%D8%B3%D9%81%D9%86%D8%AC%DB%8C-%D8%AF%DB%8C%D8%B3%DA%A9%D9%88%DB%8C%DB%8C/
بند سوتین مدل 3644-6,"۲۳,۰۰۰",۸٪,۴.۲,https://www.digikala.com/product/dkp-5042922/%D8%A8%D9%86%D8%AF-%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D9%85%D8%AF%D9%84-3644-6/
شورت زنانه آوا کد ESL8805SO,"۳۰,۰۰۰",۲۵٪,۴,https://www.digikala.com/product/dkp-4382620/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D9%88%D8%A7-%DA%A9%D8%AF-esl8805so/
سوتین زنانه راحله راد مدل ماه نشان,"۶۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9041491/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B1%D8%A7%D8%AD%D9%84%D9%87-%D8%B1%D8%A7%D8%AF-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D9%87-%D9%86%D8%B4%D8%A7%D9%86/
سوتین زنانه لین مدل 242,"۳۶۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-6638861/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%84%DB%8C%D9%86-%D9%85%D8%AF%D9%84-242/
شورت زنانه اسمارا مدل Ft51,"۴۷,۷۰۰",۱۰٪,۴.۳,https://www.digikala.com/product/dkp-5702884/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ft51/
شورت زنانه ژولانیک مدل لامبادا گیپور طرح موج رنگ سفید,"۴۰,۹۰۰",۳۲٪,۴.۷,https://www.digikala.com/product/dkp-8079026/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%98%D9%88%D9%84%D8%A7%D9%86%DB%8C%DA%A9-%D9%85%D8%AF%D9%84-%D9%84%D8%A7%D9%85%D8%A8%D8%A7%D8%AF%D8%A7-%DA%AF%DB%8C%D9%BE%D9%88%D8%B1-%D8%B7%D8%B1%D8%AD-%D9%85%D9%88%D8%AC-%D8%B1%D9%86%DA%AF-%D8%B3%D9%81%DB%8C%D8%AF/
شورت زنانه ماییلدا مدل 3674-5 رنگ قرمز,"۳۶,۲۰۰",۴۸٪,۴.۱,https://www.digikala.com/product/dkp-5716969/%D8%B4%D9%88%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%DB%8C%DB%8C%D9%84%D8%AF%D8%A7-%D9%85%D8%AF%D9%84-3674-5-%D8%B1%D9%86%DA%AF-%D9%82%D8%B1%D9%85%D8%B2/
سوتین زنانه مارکس اند اسپنسر مدل 02601755 رنگ مشکی,"۲۵۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8210947/%D8%B3%D9%88%D8%AA%DB%8C%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%B1%DA%A9%D8%B3-%D8%A7%D9%86%D8%AF-%D8%A7%D8%B3%D9%BE%D9%86%D8%B3%D8%B1-%D9%85%D8%AF%D9%84-02601755-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
نیم تنه زنانه مدل زیپدار مدل AVN_S120,"۱۲۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-8622002/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D9%88%D8%B1%D8%B2%D8%B4%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B2%DB%8C%D9%BE%D8%AF%D8%A7%D8%B1-%D9%85%D8%AF%D9%84-avn-s120/
