name,price,discount,star,link
کراپ‌تاپ آستین کوتاه زنانه مدل Stop رنگ زرشکی,"۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9268649/%D9%86%DB%8C%D9%85-%D8%AA%D9%86%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-stop-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%B4%DA%A9%DB%8C/
تیشرت آستین کوتاه زنانه فانتازیو مدل 236 طرح I Can Freeze Time کد SBM006,"۱۴۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-3814617/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%81%D8%A7%D9%86%D8%AA%D8%A7%D8%B2%DB%8C%D9%88-%D8%B7%D8%B1%D8%AD-i-can-freeze-time-%DA%A9%D8%AF-sbm006/
تی شرت آستین کوتاه زنانه اسمارا مدل Ft239,"۱۷۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6473369/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ft239/
تی شرت آستین کوتاه زنانه مدل تدی کد ATS07,"۳۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6568594/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D8%AF%DB%8C-%DA%A9%D8%AF-ats07/
تی شرت زنانه طرح بازی مرکب و فرندز کد T 577,"۷۶,۰۰۰",-,۴.۹,https://www.digikala.com/product/dkp-6773365/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D8%A8%D8%A7%D8%B2%DB%8C-%D9%85%D8%B1%DA%A9%D8%A8-%D9%88-%D9%81%D8%B1%D9%86%D8%AF%D8%B2-%DA%A9%D8%AF-t-577/
تی شرت آستین بلند زنانه اسمارا مدل nw,"۱۸۰,۰۰۰",-,۴,https://www.digikala.com/product/dkp-6875933/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-nw/
تی شرت آستین بلند زنانه سی اند ای کد 14001042,"۱۳۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-7604084/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C-%D8%A7%D9%86%D8%AF-%D8%A7%DB%8C-%DA%A9%D8%AF-14001042/
تی شرت زنانه باینت مدل 2261448-49,"۲۱۹,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-7527324/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D8%A7%DB%8C%D9%86%D8%AA-%D9%85%D8%AF%D9%84-2261448-49/
تی شرت زنانه سون پون مدل 2391189-94,"۱۲۰,۰۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-6678400/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%86-%D9%BE%D9%88%D9%86-%D9%85%D8%AF%D9%84-2391189-94/
تی شرت آستین کوتاه زنانه اسمارا مدل Ml20220,"۶۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8816764/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ml20220/
تی شرت زنانه باینت مدل 2261448-49,"۲۱۹,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-7527324/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D8%A7%DB%8C%D9%86%D8%AA-%D9%85%D8%AF%D9%84-2261448-49/
تی شرت آستین کوتاه زنانه اسمارا مدل Ml20220,"۶۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8816764/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ml20220/
تی شرت آستین کوتاه زنانه مدل تدی کد ATS07,"۳۷۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-6568594/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D8%AF%DB%8C-%DA%A9%D8%AF-ats07/
تی شرت لانگ آستین کوتاه زنانه مدل 13,"۲۳۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8830624/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-13/
تی شرت آستین کوتاه زنانه کوتون مدل 79,"۲۹۵,۰۰۰",۳۴٪,-,https://www.digikala.com/product/dkp-8743901/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%D8%AA%D9%88%D9%86-%D9%85%D8%AF%D9%84-79/
تی شرت آستین کوتاه زنانه مدل گلی,"۲۵۷,۰۰۰",-,-,https://www.digikala.com/product/dkp-9180591/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%AF%D9%84%DB%8C/
تی شرت زنانه سین سی طرح گربه کد T 14,"۱۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8612270/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D9%86-%D8%B3%DB%8C-%D8%B7%D8%B1%D8%AD-%DA%AF%D8%B1%D8%A8%D9%87-%DA%A9%D8%AF-t-14/
تی شرت زنانه مدل 17,"۶۳,۰۰۰",-,۴,https://www.digikala.com/product/dkp-7475707/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-17/
تی شرت زنانه کیکی رایکی مدل BB20007-063,"۲۰۶,۰۰۰",۶۵٪,-,https://www.digikala.com/product/dkp-8366697/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%DA%A9%DB%8C-%D8%B1%D8%A7%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-bb20007-063/
تی شرت آستین کوتاه زنانه مدل Anahata رنگ کرمی,"۱۹۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-5480948/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-anahata-%D8%B1%D9%86%DA%AF-%DA%A9%D8%B1%D9%85%DB%8C/
تی شرت لانگ زنانه سیدونا مدل SI02257-044,"۷۸,۰۰۰",۶۰٪,-,https://www.digikala.com/product/dkp-8375737/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%DB%8C%D8%AF%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-si02257-044/
تی شرت زنانه مدل میکی موس,"۱۷۵,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-5477714/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%DB%8C%DA%A9%DB%8C-%D9%85%D9%88%D8%B3/
تی شرت زنانه طرح مرلین مونرو کد 001,"۴۹,۹۶۰",-,۳.۹,https://www.digikala.com/product/dkp-1851768/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%85%D8%B1%D9%84%DB%8C%D9%86-%D9%85%D9%88%D9%86%D8%B1%D9%88-%DA%A9%D8%AF-001/
تیشرت زنانه اچ اند ام کد 00169,"۱۴۹,۵۰۰",۵۰٪,۴.۵,https://www.digikala.com/product/dkp-2841752/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-00169/
تی شرت یقه اسکی زنانه اسمارا مدل 6767676,"۲۶۶,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8718296/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%DB%8C%D9%82%D9%87-%D8%A7%D8%B3%DA%A9%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-6767676/
تی شرت آستین کوتاه زنانه اسپیور مدل TWA17-66,"۱۸۳,۰۰۰",۴۸٪,-,https://www.digikala.com/product/dkp-8368464/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%BE%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-twa17-66/
تی شرت آستین کوتاه زنانه طرح والیبال مدل S345,"۴۷,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-1866247/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%88%D8%A7%D9%84%DB%8C%D8%A8%D8%A7%D9%84-%D9%85%D8%AF%D9%84-s345/
تی شرت آستین کوتاه زنانه اسپیور مدل TWA17-1,"۱۸۳,۰۰۰",۴۸٪,-,https://www.digikala.com/product/dkp-8684309/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%BE%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-twa17-1/
تی شرت زنانه آر اِن اِس مدل 11020981-70,"۱۳۲,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-7631183/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-11020981-70/
تی شرت زنانه اسپیور مدل 3W05-8,"۱۶۲,۰۰۰",۵۶٪,-,https://www.digikala.com/product/dkp-7050305/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%BE%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-3w05-8/
کراپ‌تاپ آستین کوتاه زنانه مدل خرس عینکی,"۱۲۵,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-9383785/%DA%A9%D8%B1%D8%A7%D9%BE%D8%AA%D8%A7%D9%BE-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AE%D8%B1%D8%B3-%D8%B9%DB%8C%D9%86%DA%A9%DB%8C/
تی شرت آستین کوتاه زنانه پاتن جامه مدل 131631010031664 رینگر,"۱۴۳,۲۰۰",۲۰٪,۴,https://www.digikala.com/product/dkp-8676634/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D8%AA%D9%86-%D8%AC%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-131631010031664-%D8%B1%DB%8C%D9%86%DA%AF%D8%B1/
تیشرت زنانه کریویت کد 333991,"۱۷۰,۰۰۰",-,۳.۵,https://www.digikala.com/product/dkp-3194591/%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D8%B1%D9%88%DB%8C%D8%AA-%DA%A9%D8%AF-333991/
تی شرت آستین بلند زنانه اسمارا مدل mix and mach,"۱۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6601147/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-mix-and-mach/
تی شرت آستین کوتاه زنانه اسد طرح فیتنس کد 129,"۳۳,۳۰۰",۲۶٪,۴,https://www.digikala.com/product/dkp-3452448/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D8%AF-%D8%B7%D8%B1%D8%AD-%D9%81%DB%8C%D8%AA%D9%86%D8%B3-%DA%A9%D8%AF-129/
تی شرت آستین کوتاه زنانه مدل کتونی کد tms-790 رنگ مشکی,"۱۹۹,۰۰۰",۳۳٪,-,https://www.digikala.com/product/dkp-4914575/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%A9%D8%AA%D9%88%D9%86%DB%8C-%DA%A9%D8%AF-tms-790-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
تی شرت آستین کوتاه زنانه مدل LO-2 طرح ارتشی,"۹۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8448538/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-ol-2-%D8%B7%D8%B1%D8%AD-%D8%A7%D8%B1%D8%AA%D8%B4%DB%8C/
تی شرت لانگ زنانه اچ اند ام مدل 0845181005,"۳۲۸,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8662100/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0845181005/
تی شرت آستین کوتاه زنانه مل اند موژ مدل W07587-002,"۳۲۸,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8970678/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D9%84-%D8%A7%D9%86%D8%AF-%D9%85%D9%88%DA%98-%D9%85%D8%AF%D9%84-w07587-002/
تی شرت زنانه ساروک مدل YZIP رنگ سبز,"۱۷۷,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-6893241/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D8%B1%D9%88%DA%A9-%D9%85%D8%AF%D9%84-yzip-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
تی شرت کلاه دار زنانه به رسم مدل هیچ حسی کد 9147,"۷۹,۸۰۰",۲۱٪,۴.۴,https://www.digikala.com/product/dkp-5596744/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%DA%A9%D9%84%D8%A7%D9%87-%D8%AF%D8%A7%D8%B1-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%87-%D8%B1%D8%B3%D9%85-%D9%85%D8%AF%D9%84-%D9%87%DB%8C%DA%86-%D8%AD%D8%B3%DB%8C-%DA%A9%D8%AF-9147/
تی شرت زنانه چیبو مدل 554as,"۳۴۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-3615841/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-554as/
تی شرت زنانه چیبو مدل fa007,"۲۲۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-4478610/%D8%A8%D9%84%D9%88%D8%B2-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%86%DB%8C%D8%A8%D9%88-%D9%85%D8%AF%D9%84-fa007/
تی شرت آستین بلند زنانه اسمارا مدل IAN 317703,"۱۹۶,۰۰۰",۲۰٪,۳,https://www.digikala.com/product/dkp-4239642/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%D8%A8%D9%84%D9%86%D8%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ian-317703/
تی شرت آستین کوتاه زنانه شین دیزاین طرح حروف اول اسم A کد 4496,"۴۷,۰۰۰",-,۳.۹,https://www.digikala.com/product/dkp-695814/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%D9%86-%D8%AF%DB%8C%D8%B2%D8%A7%DB%8C%D9%86-%D8%B7%D8%B1%D8%AD-%D8%AD%D8%B1%D9%88%D9%81-%D8%A7%D9%88%D9%84-%D8%A7%D8%B3%D9%85-a-%DA%A9%D8%AF-4496/
تی شرت آستین کوتاه زنانه طرح میکی موس کد 35018,"۴۱,۰۰۰",-,۴,https://www.digikala.com/product/dkp-2178175/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%D9%85%DB%8C%DA%A9%DB%8C-%D9%85%D9%88%D8%B3-%DA%A9%D8%AF-35018/
تی شرت زنانه طرح چتر کد 6061,"۶۵,۰۰۰",-,۳.۲,https://www.digikala.com/product/dkp-4037035/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-%DA%86%D8%AA%D8%B1-%DA%A9%D8%AF-6061/
تی شرت آستین کوتاه زنانه اسمارا کد 14,"۱۲۹,۰۰۰",-,۴.۳,https://www.digikala.com/product/dkp-4972940/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%DA%A9%D8%AF-14/
تی شرت لانگ زنانه مدل رومیان,"۱۷۵,۰۰۰",۱۷٪,-,https://www.digikala.com/product/dkp-8552011/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B1%D9%88%D9%85%DB%8C%D8%A7%D9%86/
تی شرت لانگ زنانه مدل مار,"۱۷۵,۰۰۰",۱۷٪,-,https://www.digikala.com/product/dkp-8690211/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D8%B1/
تی شرت لانگ زنانه مدل رومیان,"۱۷۵,۰۰۰",۱۷٪,-,https://www.digikala.com/product/dkp-8552011/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B1%D9%88%D9%85%DB%8C%D8%A7%D9%86/
تی شرت لانگ زنانه مدل مار,"۱۷۵,۰۰۰",۱۷٪,-,https://www.digikala.com/product/dkp-8690211/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%84%D8%A7%D9%86%DA%AF-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%A7%D8%B1/
تی شرت آستین کوتاه زنانه مدل F88,"۷۷,۰۰۰",۶۵٪,۴,https://www.digikala.com/product/dkp-8869753/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-f88/
تی شرت آستین کوتاه زنانه 27 مدل ATEEZ کد WN964,"۷۴,۹۰۰",۴۶٪,-,https://www.digikala.com/product/dkp-8745177/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-27-%D9%85%D8%AF%D9%84-ateez-%DA%A9%D8%AF-wn964/
تی شرت آستین کوتاه زنانه مدل فنجون قهوه D506,"۷۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8875412/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%81%D9%86%D8%AC%D9%88%D9%86-%D9%82%D9%87%D9%88%D9%87-d506/
تی شرت آستین کوتاه زنانه مدل دریم کچرماه W366,"۷۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-8751437/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D8%B1%DB%8C%D9%85-%DA%A9%DA%86%D8%B1%D9%85%D8%A7%D9%87-w366/
تی شرت زنانه آر اِن اِس مدل 11011323-99,"۱۲۰,۰۰۰",۴۵٪,-,https://www.digikala.com/product/dkp-8579564/%D8%AA%D8%A7%D9%BE-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A2%D8%B1-%D8%A7%D9%86-%D8%A7%D8%B3-%D9%85%D8%AF%D9%84-11011323-99/
تی شرت زنانه اسپیور مدل 2w10-11,"۱۳۹,۰۰۰",۴۴٪,۳.۵,https://www.digikala.com/product/dkp-5343744/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%BE%DB%8C%D9%88%D8%B1-%D9%85%D8%AF%D9%84-2w10-11/
تی شرت آستین کوتاه زنانه اسمارا مدل 5078400,"۱۴۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-5078400/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-5078400/
تی شرت آستین بلند زنانه اسمارا مدل 124,"۱۴۵,۰۰۰",-,۳,https://www.digikala.com/product/dkp-4968485/%D8%AA%D9%88%D9%86%DB%8C%DA%A9-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-256/
تی شرت زنانه اچ اند ام مدل 0651456,"۱۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5007760/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0651456/
