name,price,discount,star,link
پیراهن ساحلی زنانه مدل SM-03,"۱۶۹,۱۵۰",۱۵٪,-,https://www.digikala.com/product/dkp-7921563/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-sm-03/
پیراهن زنانه بوهو مدل 00119,"۵۰۸,۰۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-7857826/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%88%D9%87%D9%88-%D9%85%D8%AF%D9%84-00119/
پیراهن زنانه اچ اند ام مدل F1-0395219002,"۴۰۰,۰۰۰",۱۱٪,-,https://www.digikala.com/product/dkp-3269581/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-f1-0395219002/
پیراهن زنانه مدل 88,"۱۲۵,۰۰۰",۵۱٪,-,https://www.digikala.com/product/dkp-4055376/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-88/
پیراهن زنانه دیوایدد مدل F0444,"۲۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6141306/%D8%A8%D9%84%D9%88%D8%B2-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-f104/
پیراهن زنانه اسمارا مدل K0271,"۴۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5169352/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-k0271/
پیراهن زنانه مدل ترک کد 0101222,"۴۸۰,۰۰۰",۷۰٪,-,https://www.digikala.com/product/dkp-9235941/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%D8%B1%DA%A9-%DA%A9%D8%AF-0101222/
پیراهن زنانه کیابی مدل P8090,"۲۱۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4584327/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%D8%A7%D8%A8%DB%8C-%D9%85%D8%AF%D9%84-p8090/
پیراهن زنانه اچ اند ام مدل 039277,"۱,۵۳۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-8900165/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-039277/
پیراهن زنانه اچ اند ام مدل 0993545,"۸۰۰,۰۰۰",۲۷٪,-,https://www.digikala.com/product/dkp-8746846/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0993545/
پیراهن زنانه مدل 76ali,"۳۵۵,۵۰۰",۵۵٪,-,https://www.digikala.com/product/dkp-9088239/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-76ali/
پیراهن زنانه اچ اند ام مدل 0670944001,"۶۵۶,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-5886067/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0670944001/
پیراهن زنانه کیابی مدل P8090,"۲۱۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4584327/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%DB%8C%D8%A7%D8%A8%DB%8C-%D9%85%D8%AF%D9%84-p8090/
پیراهن زنانه اچ اند ام مدل 0511296,"۵۱۸,۰۰۰",۲۸٪,۵,https://www.digikala.com/product/dkp-5007540/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0511296/
پیراهن زنانه اچ اند ام مدل 0991585,"۷۹۸,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8735857/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0991585/
پیراهن زنانه اچ اند ام مدل 0832084002,"۴۶۷,۵۰۰",۱۵٪,۴,https://www.digikala.com/product/dkp-6749886/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0832084002/
پیراهن زنانه اسمارا مدل مرواریدی,"۴۷۹,۰۰۰",۵۲٪,۵,https://www.digikala.com/product/dkp-7125912/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-%D9%85%D8%B1%D9%88%D8%A7%D8%B1%DB%8C%D8%AF%DB%8C/
پیراهن زنانه اسمارا مدل 354zd,"۲۱۲,۰۰۰",۱۱٪,۵,https://www.digikala.com/product/dkp-4717187/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-354zd/
پیراهن زنانه مدل WR-04,"۳۳۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9075604/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-wr-04/
پیراهن ساحلی زنانه مدل فلامینگو,"۲۰۳,۰۰۰",۷٪,-,https://www.digikala.com/product/dkp-8372019/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%81%D9%84%D8%A7%D9%85%DB%8C%D9%86%DA%AF%D9%88/
پیراهن زنانه کوتون مدل 8040,"۷۵۰,۰۰۰",۱۲٪,-,https://www.digikala.com/product/dkp-9088751/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%D8%AA%D9%88%D9%86-%D9%85%D8%AF%D9%84-8040/
پیراهن زنانه نکست مدل ab-03096,"۷۰۰,۰۰۰",۵۳٪,-,https://www.digikala.com/product/dkp-8591991/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-ab-03096/
پیراهن زنانه اچ اند ام مدل 0865678001,"۶۰۰,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8138688/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0865678001/
پیراهن زنانه مدل Ali880102t,"۱,۲۷۲,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-8488099/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-ali880102t/
پیراهن زنانه مدل A78,"۹۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7987970/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-a78/
پیراهن زنانه اچ اند ام کد 011,"۸۵۰,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-5010073/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%DA%A9%D8%AF-011/
پیراهن زنانه شیکو پیک مدل AZ-10,"۲۵۵,۰۰۰",-,۳,https://www.digikala.com/product/dkp-5463766/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%DA%A9%D9%88-%D9%BE%DB%8C%DA%A9-%D9%85%D8%AF%D9%84-az-10/
پیراهن زنانه مدل ارکید,"۱,۵۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9243480/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B1%DA%A9%DB%8C%D8%AF/
پیراهن زنانه اسمارا مدل ESO010,"۳۳۴,۰۱۰",-,۳.۹,https://www.digikala.com/product/dkp-5283474/%D8%AA%D9%88%D9%86%DB%8C%DA%A9-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-eso010/
پیراهن ساحلی زنانه اسمارا مدل 8093537,"۷۱۲,۵۰۰",۵٪,-,https://www.digikala.com/product/dkp-8093537/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-8093537/
پیراهن ساحلی زنانه اسمارا مدل rosh825,"۳۱۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-7085175/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-rosh825%DA%AF%D9%84%D8%A8%D9%87%DB%8C/
پیراهن زنانه اچ اند ام مدل 0816841006,"۵۶۲,۵۰۰",۲۵٪,-,https://www.digikala.com/product/dkp-8241496/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0816841006/
پیراهن ساحلی زنانه نکست مدل Rainbow,"۱,۹۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8264448/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-rainbow/
پیراهن زنانه نکست مدل 589877127,"۱,۳۶۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6628542/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%86%DA%A9%D8%B3%D8%AA-%D9%85%D8%AF%D9%84-589877127/
پیراهن زنانه اچ اند ام مدل 0958130,"۷۱۸,۰۰۰",۱۲٪,-,https://www.digikala.com/product/dkp-8745588/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0958130/
پیراهن زنانه اچ اند ام مدل D25,"۳۹۴,۴۰۰",۴۲٪,-,https://www.digikala.com/product/dkp-8918055/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-d25/
پیراهن زنانه ال سی وایکیکی کد 7067,"۶۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9027255/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%DA%A9%D8%AF-7067/
پیراهن زنانه سوپردرای مدل W18S20601C-24,"۹۴۹,۰۵۰",۵٪,-,https://www.digikala.com/product/dkp-8286683/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%BE%D8%B1%D8%AF%D8%B1%D8%A7%DB%8C-%D9%85%D8%AF%D9%84-w18s20601c-%D8%B1%D9%86%DA%AF-%D8%B3%D8%A8%D8%B2/
پیراهن زنانه گینزارو کد gl22,"۱,۸۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7981352/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%AF%DB%8C%D9%86%D8%B2%D8%A7%D8%B1%D9%88-%DA%A9%D8%AF-gl22/
پیراهن زنانه کوییز مدل 00100000364,"۴۰۰,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-5956163/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DA%A9%D9%88%DB%8C%DB%8C%D8%B2-%D9%85%D8%AF%D9%84-00100000364/
پیراهن زنانه سلکشن مدل T54,"۴۹۵,۰۰۰",۵۵٪,-,https://www.digikala.com/product/dkp-9031604/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D9%84%DA%A9%D8%B4%D9%86-%D9%85%D8%AF%D9%84-t54/
سارافون زنانه بنیس مدل ورونیکا رنگ کالباسی,"۲۸۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-9392104/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%86%DB%8C%D8%B3-%D9%85%D8%AF%D9%84-%D9%88%D8%B1%D9%88%D9%86%DB%8C%DA%A9%D8%A7-%D8%B1%D9%86%DA%AF-%DA%A9%D8%A7%D9%84%D8%A8%D8%A7%D8%B3%DB%8C/
پیراهن زنانه دیوایدد کد 0502168,"۲۹۰,۰۰۰",-,۳,https://www.digikala.com/product/dkp-3244744/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%DA%A9%D8%AF-0502168/
پیراهن زنانه اچ اند ام مدل 0627408,"۹۴۰,۰۰۰",۲۲٪,-,https://www.digikala.com/product/dkp-8067748/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0627408/
پیراهن بارداری اسمارا مدل Par2001,"۳۸۹,۵۰۰",۵٪,-,https://www.digikala.com/product/dkp-8678737/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%A8%D8%A7%D8%B1%D8%AF%D8%A7%D8%B1%DB%8C-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-par2001/
پیراهن زنانه دیوایدد مدل 0565646,"۴۰۸,۰۰۰",۱۱٪,-,https://www.digikala.com/product/dkp-5423435/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-0565646/
سارافون زنانه مدل MDJ-AP0226,"۴۴۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8379931/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-mdj-ap0226/
پیراهن زنانه شیدخت مدل 14012,"۶۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9140765/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B4%DB%8C%D8%AF%D8%AE%D8%AA-%D9%85%D8%AF%D9%84-14012/
پیراهن زنانه اسمارا مدل 334918,"۳۰۸,۰۰۰",۲۳٪,-,https://www.digikala.com/product/dkp-6056051/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-334918/
پیراهن زنانه اچ اند ام مدل 0490167002,"۶۶۳,۴۰۰",-,۳,https://www.digikala.com/product/dkp-4778626/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0490167002/
سارافون زنانه یسیکا مدل AG257,"۷۷۹,۰۰۰",-,-,https://www.digikala.com/product/dkp-7618428/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%DB%8C%D8%B3%DB%8C%DA%A9%D8%A7-%D9%85%D8%AF%D9%84-ag257/
پیراهن زنانه جینا بنوتی کد 00,"۹۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-7618841/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AC%DB%8C%D9%86%D8%A7-%D8%A8%D9%86%D9%88%D8%AA%DB%8C-%DA%A9%D8%AF-00/
پیراهن زنانه اسمارا مدل K0177,"۱۵۹,۲۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-4932864/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-k0177/
پیراهن زنانه دیوایدد مدل 0690195,"۹۵۰,۰۰۰",۲۴٪,-,https://www.digikala.com/product/dkp-8257277/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%AF%DB%8C%D9%88%D8%A7%DB%8C%D8%AF%D8%AF-%D9%85%D8%AF%D9%84-0690195/
سارافون زنانه اسمارا مدل 6296334,"۵۴۶,۲۵۰",۵٪,۵,https://www.digikala.com/product/dkp-6296334/%D8%B3%D8%A7%D8%B1%D8%A7%D9%81%D9%88%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-6296334/
پیراهن زنانه سارار مدل Dona 2,"۲,۳۹۹,۰۰۰",-,۵,https://www.digikala.com/product/dkp-5176021/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B3%D8%A7%D8%B1%D8%A7%D8%B1-%D9%85%D8%AF%D9%84-dona-2/
پیراهن زنانه زرتا مزون کد 35-425,"۲۰۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-5669161/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%B2%D8%B1%D8%AA%D8%A7-%D9%85%D8%B2%D9%88%D9%86-%DA%A9%D8%AF-35-425/
پیراهن زنانه اچ اند ام مدل 0743737002,"۱,۱۰۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8276212/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0743737002/
پیراهن زنانه اچ اند ام مدل 00929,"۳۲۴,۵۰۰",۵۰٪,۵,https://www.digikala.com/product/dkp-5295153/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-00929/
پیراهن زنانه اچ اند ام مدل 00926,"۴۴۹,۵۰۰",۵۰٪,۴,https://www.digikala.com/product/dkp-5285243/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-00926/
پیراهن زنانه اچ اند ام مدل 086551,"۱,۰۲۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8830236/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-086551/
پیراهن زنانه اچ اند ام مدل 089180,"۱,۳۸۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8970857/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-089180/
پیراهن زنانه اسمارا مدل hgcyt799,"۴۲۵,۰۰۰",-,۵,https://www.digikala.com/product/dkp-6622728/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-hgcyt799/
پیراهن زنانه مدل Hsg643,"۴۴۵,۰۰۰",۵۰٪,-,https://www.digikala.com/product/dkp-9088804/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-hsg643/
پیراهن ساحلی زنانه اسمارا مدل Ki2022,"۶۳۰,۰۰۰",۵۳٪,۴,https://www.digikala.com/product/dkp-8259249/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-ki2022/
پیراهن زنانه مدل 234,"۶۷۱,۵۰۰",۱۵٪,-,https://www.digikala.com/product/dkp-9406433/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-234/
پیراهن زنانه مدل AA04,"۲۹۵,۰۰۰",-,-,https://www.digikala.com/product/dkp-8725591/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-aa04/
پیراهن زنانه لولارو کد 090,"۲۹۵,۶۳۰",۵۳٪,-,https://www.digikala.com/product/dkp-8852597/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%84%D8%A7%D8%B1%D9%88-%DA%A9%D8%AF-090/
پیراهن زنانه اونلی مدل 2578,"۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-5302824/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D9%88%D9%86%D9%84%DB%8C-%D9%85%D8%AF%D9%84-2578/
پیراهن زنانه اچ اند ام مدل 0982109009,"۶۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-9201985/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0982109009/
پیراهن زنانه بوهو مدل SLINKY SCOOP MIDAXI,"۱,۵۶۰,۰۰۰",۴۰٪,-,https://www.digikala.com/product/dkp-9106141/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A8%D9%88%D9%87%D9%88-%D9%85%D8%AF%D9%84-slinky-scoop-midaxi/
پیراهن ساحلی زنانه اچ اند ام مدل 0970261,"۷۳۴,۰۰۰",۱۲٪,-,https://www.digikala.com/product/dkp-8727563/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B3%D8%A7%D8%AD%D9%84%DB%8C-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0970261/
پیراهن زنانه اسمارا مدل hgv -547,"۷۵۱,۱۴۰",۲۲٪,-,https://www.digikala.com/product/dkp-9365254/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%D9%85%D8%A7%D8%B1%D8%A7-%D9%85%D8%AF%D9%84-hgv-547/
پیراهن زنانه اچ اند ام مدل 0958130,"۷۹۸,۰۰۰",۱۰٪,-,https://www.digikala.com/product/dkp-8757389/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D8%B2%D9%86%D8%A7%D9%86%D9%87-%D8%A7%DA%86-%D8%A7%D9%86%D8%AF-%D8%A7%D9%85-%D9%85%D8%AF%D9%84-0958130/
