name,price,discount,star,link
ست 3 تکه لباس پسرانه آدمک مدل 2171179-19,"۳۵۶,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-6334299/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%D8%AF%D9%85%DA%A9-%D9%85%D8%AF%D9%84-2171179-19/
دستکش بچگانه کد 1009,"۳۶,۰۰۰",۲۰٪,۳.۹,https://www.digikala.com/product/dkp-3119750/%D8%AF%D8%B3%D8%AA%DA%A9%D8%B4-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-1009/
کفش راحتی مدل پامیران,"۲۵۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-9129380/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-%D9%BE%D8%A7%D9%85%DB%8C%D8%B1%D8%A7%D9%86/
ست شال و کلاه بافتنی پسرانه مدل P8250,"۱۳۹,۰۰۰",۱۰٪,۳.۸,https://www.digikala.com/product/dkp-1017468/%D8%B3%D8%AA-%D8%B4%D8%A7%D9%84-%D9%88-%DA%A9%D9%84%D8%A7%D9%87-%D8%A8%D8%A7%D9%81%D8%AA%D9%86%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-p8250/
تی شرت پسرانه تیتیش مدل 2471215-16,"۱۲۱,۰۰۰",۵۶٪,۴.۵,https://www.digikala.com/product/dkp-8500424/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%DB%8C%D8%AA%DB%8C%D8%B4-%D9%85%D8%AF%D9%84-2471215-16/
مایو پسرانه مارول مدل 1217-1143,"۲۸۵,۰۰۰",۱۹٪,-,https://www.digikala.com/product/dkp-7342414/%D9%85%D8%A7%DB%8C%D9%88-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%B1%D9%88%D9%84-%D9%85%D8%AF%D9%84-1217-1143/
کفش فوتبال پسرانه کد C-3003,"۲۳۲,۰۰۰",۲۰٪,۳.۵,https://www.digikala.com/product/dkp-2391324/%DA%A9%D9%81%D8%B4-%D9%81%D9%88%D8%AA%D8%A8%D8%A7%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-c-3003/
شلوارک پسرانه تودوک مدل 2151548-07,"۱۵۰,۰۰۰",۵۶٪,۴,https://www.digikala.com/product/dkp-8728358/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D8%AF%D9%88%DA%A9-%D9%85%D8%AF%D9%84-2151548-07/
سویشرت پسرانه نونا مدل 2211378-9943,"۱۵۰,۰۰۰",۵۷٪,-,https://www.digikala.com/product/dkp-7371621/%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D9%88%D9%86%D8%A7-%D9%85%D8%AF%D9%84-2211378-9943/
کفش مخصوص دویدن پسرانه بی کی جی کیدز مدل New version رنگ طوسی,"۱,۳۵۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-8911667/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D8%AF%D9%88%DB%8C%D8%AF%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A8%DB%8C-%DA%A9%DB%8C-%D8%AC%DB%8C-%DA%A9%DB%8C%D8%AF%D8%B2-%D9%85%D8%AF%D9%84-new-version-%D8%B1%D9%86%DA%AF-%D8%B7%D9%88%D8%B3%DB%8C/
پد افزایش قد مدل M90,"۲۵,۵۰۰",۱۵٪,۲.۷,https://www.digikala.com/product/dkp-678229/%D9%BE%D8%AF-%D8%A7%D9%81%D8%B2%D8%A7%DB%8C%D8%B4-%D9%82%D8%AF-%D9%85%D8%AF%D9%84-m90/
ست تی شرت و شلوار بچگانه آریان نخ باف مدل 4641,"۱۵۲,۰۰۰",۵۴٪,۴,https://www.digikala.com/product/dkp-8394583/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%DB%8C%D8%A7%D9%86-%D9%86%D8%AE-%D8%A8%D8%A7%D9%81-%D9%85%D8%AF%D9%84-4641/
شورت پسرانه آریان نخ باف مدل 4312,"۳۶,۵۰۰",۵۴٪,۳.۷,https://www.digikala.com/product/dkp-7106620/%D8%B4%D9%88%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%DB%8C%D8%A7%D9%86-%D9%86%D8%AE-%D8%A8%D8%A7%D9%81-%D9%85%D8%AF%D9%84-4312/
دمپایی پسرانه پاپا مدل آدرین کد 147,"۵۹,۰۰۰",۳۴٪,۴,https://www.digikala.com/product/dkp-4769699/%D8%AF%D9%85%D9%BE%D8%A7%DB%8C%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%BE%D8%A7-%D9%85%D8%AF%D9%84-%D8%A2%D8%AF%D8%B1%DB%8C%D9%86-%DA%A9%D8%AF-147/
ست تیشرت و شلوارک پسرانه طرح happy smile کد 3,"۱۳۶,۰۰۰",۱۵٪,۴.۲,https://www.digikala.com/product/dkp-2589132/%D8%B3%D8%AA-%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-happy-smile-%DA%A9%D8%AF-3/
شورت پسرانه کد P1370 مجموعه 6 عددی,"۱۳۵,۰۰۰",-,۳.۶,https://www.digikala.com/product/dkp-2426200/%D8%B4%D9%88%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-p1370-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-6-%D8%B9%D8%AF%D8%AF%DB%8C/
عینک آفتابی پسرانه ترانسفرمرز مدل TF-1762 رنگ مشکی,"۱۶۶,۵۰۰",۱۰٪,۴,https://www.digikala.com/product/dkp-1513560/%D8%B9%DB%8C%D9%86%DA%A9-%D8%A2%D9%81%D8%AA%D8%A7%D8%A8%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D8%B1%D8%A7%D9%86%D8%B3%D9%81%D8%B1%D9%85%D8%B1%D8%B2-%D9%85%D8%AF%D9%84-tf-1762-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
ست تی شرت و شلوارک پسرانه مارول مدل مرد عنکبوتی,"۲۲۵,۸۳۰",-,۴,https://www.digikala.com/product/dkp-7963102/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%A7%D8%B1%D9%88%D9%84-%D9%85%D8%AF%D9%84-%D9%85%D8%B1%D8%AF-%D8%B9%D9%86%DA%A9%D8%A8%D9%88%D8%AA%DB%8C/
تی شرت بچگانه ایزی دو مدل 218117451,"۱۹۵,۰۰۰",-,۴,https://www.digikala.com/product/dkp-8519077/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%A7%DB%8C%D8%B2%DB%8C-%D8%AF%D9%88-%D9%85%D8%AF%D9%84-218117451/
هودی پسرانه مدل تکواندو A85,"۱۶۹,۰۰۰",-,۳,https://www.digikala.com/product/dkp-6971657/%D9%87%D9%88%D8%AF%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AA%DA%A9%D9%88%D8%A7%D9%86%D8%AF%D9%88-a85/
کفش مخصوص پیاده روی بچگانه کد 0002,"۹۸,۰۰۰",-,۳,https://www.digikala.com/product/dkp-2618575/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-0002/
پلیور پسرانه لوپیلو مدل IKIDS045,"۳۱۰,۰۰۰",-,۵,https://www.digikala.com/product/dkp-9138629/%D9%BE%D9%84%DB%8C%D9%88%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-ikids045/
دستبند مدل اونیکس,"۱۷,۴۵۰",-,۴,https://www.digikala.com/product/dkp-6467977/%D8%AF%D8%B3%D8%AA%D8%A8%D9%86%D8%AF-%D9%85%D8%AF%D9%84-%D8%A7%D9%88%D9%86%DB%8C%DA%A9%D8%B3/
جوراب بچگانه تن پوش هنگامه مدل مرد عنکبوتی,"۲۶,۵۰۰",۲۰٪,۴.۳,https://www.digikala.com/product/dkp-6850036/%D8%AC%D9%88%D8%B1%D8%A7%D8%A8-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%AA%D9%86-%D9%BE%D9%88%D8%B4-%D9%87%D9%86%DA%AF%D8%A7%D9%85%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%B1%D8%AF-%D8%B9%D9%86%DA%A9%D8%A8%D9%88%D8%AA%DB%8C/
ساس بند پسرانه کد 003,"۴۸,۰۰۰",-,۴.۲,https://www.digikala.com/product/dkp-1810730/%D8%B3%D8%A7%D8%B3-%D8%A8%D9%86%D8%AF-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-003/
کفش مخصوص پیاده روی پسرانه نسیم مدل اسپرت کد Gy531,"۱۳۹,۰۰۰",۴۶٪,۴.۴,https://www.digikala.com/product/dkp-8502541/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%86%D8%B3%DB%8C%D9%85-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%BE%D8%B1%D8%AA-%DA%A9%D8%AF-gy531/
هودی پسرانه مدل سگ های نگهبان F76 رنگ زرد,"۲۵۰,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-6558428/%D9%87%D9%88%D8%AF%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%DA%AF-%D9%87%D8%A7%DB%8C-%D9%86%DA%AF%D9%87%D8%A8%D8%A7%D9%86-f76-%D8%B1%D9%86%DA%AF-%D8%B2%D8%B1%D8%AF/
پیراهن پسرانه ال سی وایکیکی مدل 8S0960Z4-JYX-BRILLIANTWHITE,"۲۳۱,۰۰۰",۳۰٪,-,https://www.digikala.com/product/dkp-8589962/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D9%84-%D8%B3%DB%8C-%D9%88%D8%A7%DB%8C%DA%A9%DB%8C%DA%A9%DB%8C-%D9%85%D8%AF%D9%84-8s0960z4-jyx-brilliantwhite/
کوله پشتی بچگانه مدل NU-0858,"۱۶۵,۰۰۰",۵۹٪,-,https://www.digikala.com/product/dkp-8918928/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-nu-0858/
ست هودی و شلوار پسرانه کد 3091,"۹۹,۰۰۰",۳۸٪,۳,https://www.digikala.com/product/dkp-7113732/%D8%B3%D8%AA-%D9%87%D9%88%D8%AF%DB%8C-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-3091/
ست تیشرت و شلوارک پسرانه طرح happy smile کد 2,"۱۰۹,۰۰۰",-,۴,https://www.digikala.com/product/dkp-2589120/%D8%B3%D8%AA-%D8%AA%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B7%D8%B1%D8%AD-happy-smile-%DA%A9%D8%AF-2/
کفش فوتبال پسرانه مدل Mercurial,"۳۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-6849266/%DA%A9%D9%81%D8%B4-%D9%81%D9%88%D8%AA%D8%A8%D8%A7%D9%84-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-mercurial/
شلوار پسرانه مدل اسلش 1401,"۸۲,۰۰۰",-,۳.۸,https://www.digikala.com/product/dkp-7466405/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A7%D8%B3%D9%84%D8%B4-1401/
ست تی شرت و شلوارک پسرانه تیتیش مدل 2471220-90,"۱۳۳,۰۰۰",۶۵٪,۴.۳,https://www.digikala.com/product/dkp-8499388/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%DB%8C%D8%AA%DB%8C%D8%B4-%D9%85%D8%AF%D9%84-2471220-90/
ساعت مچی عقربه ای بچگانه مدل KT 3963 -SKH-SE,"۵۳,۵۰۰",-,۳.۵,https://www.digikala.com/product/dkp-7716875/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-kt-3963-skh-se/
کفش پسرانه کد YW.3256,"۱۵۶,۰۰۰",۲۹٪,۳.۸,https://www.digikala.com/product/dkp-7718411/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%DA%A9%D8%AF-yw3256/
کفش مخصوص پیاده روی چراغدار بچگانه مدل City Oasis,"۴۰۵,۰۰۰",۳۳٪,۲.۸,https://www.digikala.com/product/dkp-4787678/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%DA%86%D8%B1%D8%A7%D8%BA%D8%AF%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-city-oasis/
ست تی شرت و شلوار بچگانه مدل شیکاگو بولز chb10 رنگ مشکی,"۴۹۰,۰۰۰",-,-,https://www.digikala.com/product/dkp-4474714/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B4%DB%8C%DA%A9%D8%A7%DA%AF%D9%88-%D8%A8%D9%88%D9%84%D8%B2-chb10-%D8%B1%D9%86%DA%AF-%D9%85%D8%B4%DA%A9%DB%8C/
ست کت و جلیقه پسرانه مدل Ne 14013,"۴۸۵,۰۰۰",-,۳.۳,https://www.digikala.com/product/dkp-4551383/%D8%B3%D8%AA-%DA%A9%D8%AA-%D9%88-%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-ne-14013/
ست ۳ تکه لباس بچگانه بانالی مدل ایمان کد ۲۰۶۱,"۲۱۹,۰۰۰",۱۵٪,۴.۱,https://www.digikala.com/product/dkp-3785017/%D8%B3%D8%AA-%DB%B3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%A8%D8%A7%D9%86%D8%A7%D9%84%DB%8C-%D9%85%D8%AF%D9%84-%D8%A7%DB%8C%D9%85%D8%A7%D9%86-%DA%A9%D8%AF-%DB%B2%DB%B0%DB%B6%DB%B1/
شلوار جین بچگانه مدل ساده,"۱۴۹,۰۰۰",۶۹٪,۲,https://www.digikala.com/product/dkp-6663597/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AC%DB%8C%D9%86-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D8%A7%D8%AF%D9%87/
صندل بچگانه مدل بن تن کد 2959,"۵۶,۰۰۰",-,۳.۷,https://www.digikala.com/product/dkp-835995/%D8%B5%D9%86%D8%AF%D9%84-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D9%86-%D8%AA%D9%86-%DA%A9%D8%AF-2959/
پیراهن پسرانه پیانو مدل 1979-59,"۱۷۸,۰۰۰",۵۵٪,۳.۲,https://www.digikala.com/product/dkp-6704260/%D9%BE%DB%8C%D8%B1%D8%A7%D9%87%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D8%A7%D9%86%D9%88-%D9%85%D8%AF%D9%84-1979-59/
ست 3 تکه لباس پسرانه مدل گربه کد 6702,"۹۸,۰۰۰",-,-,https://www.digikala.com/product/dkp-4224513/%D8%B3%D8%AA-3-%D8%AA%DA%A9%D9%87-%D9%84%D8%A8%D8%A7%D8%B3-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%DA%AF%D8%B1%D8%A8%D9%87-%DA%A9%D8%AF-6702/
کفش پسرانه مدل مرد عنکبوتی کد RD.3326,"۱۹۰,۰۰۰",۳۷٪,۵,https://www.digikala.com/product/dkp-8694194/%DA%A9%D9%81%D8%B4-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D9%85%D8%B1%D8%AF-%D8%B9%D9%86%DA%AF%D8%A8%D9%88%D8%AA%DB%8C-%DA%A9%D8%AF-rd3326/
شورت پسرانه آریان نخ باف کد 4312 مجموعه 3 عددی,"۱۲۰,۰۰۰",۵۰٪,۴,https://www.digikala.com/product/dkp-1594245/%D8%B4%D9%88%D8%B1%D8%AA-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%DB%8C%D8%A7%D9%86-%D9%86%D8%AE-%D8%A8%D8%A7%D9%81-%DA%A9%D8%AF-4312-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-3-%D8%B9%D8%AF%D8%AF%DB%8C/
کفش راحتی مدل 02,"۱۲۸,۰۰۰",۲۰٪,-,https://www.digikala.com/product/dkp-9112229/%DA%A9%D9%81%D8%B4-%D8%B1%D8%A7%D8%AD%D8%AA%DB%8C-%D9%85%D8%AF%D9%84-02/
ساعت مچی عقربه ای پسرانه مدل بن تن,"۴۳,۶۹۰",-,۳.۵,https://www.digikala.com/product/dkp-6337966/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%D9%86-%D8%AA%D9%86/
شلوارک پسرانه تودوک مدل 2151551-99,"۱۵۰,۰۰۰",۵۶٪,-,https://www.digikala.com/product/dkp-8728363/%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AA%D9%88%D8%AF%D9%88%DA%A9-%D9%85%D8%AF%D9%84-2151551-99/
هودی پسرانه لوپیلو کد111001,"۱۴۵,۰۵۰",-,۴.۳,https://www.digikala.com/product/dkp-3940641/%D9%87%D9%88%D8%AF%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%DA%A9%D8%AF111001/
کوله پشتی بچگانه مدل دایناسور,"۱۶۳,۷۶۰",۱۱٪,-,https://www.digikala.com/product/dkp-6008382/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%AF%D8%A7%DB%8C%D9%86%D8%A7%D8%B3%D9%88%D8%B1/
ست تی شرت و شلوار بچگانه آریان نخ باف مدل 4641,"۱۵۲,۰۰۰",۵۴٪,۵,https://www.digikala.com/product/dkp-8395514/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D8%A2%D8%B1%DB%8C%D8%A7%D9%86-%D9%86%D8%AE-%D8%A8%D8%A7%D9%81-%D9%85%D8%AF%D9%84-4641/
ست سویشرت و شلوار پسرانه خرس کوچولو مدل 2011237-43,"۲۰۰,۰۰۰",۵۶٪,۴,https://www.digikala.com/product/dkp-6741551/%D8%B3%D8%AA-%D8%B3%D9%88%DB%8C%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%AE%D8%B1%D8%B3-%DA%A9%D9%88%DA%86%D9%88%D9%84%D9%88-%D9%85%D8%AF%D9%84-2011237-43/
دمپایی پسرانه مدل سوت دار ژله ای H300dq,"۵۳,۰۰۰",-,-,https://www.digikala.com/product/dkp-8381979/%D8%AF%D9%85%D9%BE%D8%A7%DB%8C%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%B3%D9%88%D8%AA-%D8%AF%D8%A7%D8%B1-%DA%98%D9%84%D9%87-%D8%A7%DB%8C-h300dq/
جلیقه پسرانه لوپیلو مدل 014,"۳۹۶,۰۰۰",۱۲٪,۳.۹,https://www.digikala.com/product/dkp-5967900/%D8%AC%D9%84%DB%8C%D9%82%D9%87-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%84%D9%88%D9%BE%DB%8C%D9%84%D9%88-%D9%85%D8%AF%D9%84-014/
کوله پشتی بچگانه مدل B8,"۱۳۰,۵۰۰",۱۰٪,۲.۵,https://www.digikala.com/product/dkp-5943000/%DA%A9%D9%88%D9%84%D9%87-%D9%BE%D8%B4%D8%AA%DB%8C-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-b8/
کفش مخصوص پیاده روی پسرانه پاما مدل آبتین کد G1447,"۴۷۹,۱۰۰",۲۰٪,۳.۹,https://www.digikala.com/product/dkp-4177434/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%D8%A7%D9%85%D8%A7-%D9%85%D8%AF%D9%84-%D8%A2%D8%A8%D8%AA%DB%8C%D9%86-%DA%A9%D8%AF-g1447/
ساعت مچی عقربه ای پسرانه اسکمی مدل 1573,"۳۸۵,۰۰۰",-,۴.۱,https://www.digikala.com/product/dkp-3287791/%D8%B3%D8%A7%D8%B9%D8%AA-%D9%85%DA%86%DB%8C-%D8%B9%D9%82%D8%B1%D8%A8%D9%87-%D8%A7%DB%8C-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%A7%D8%B3%DA%A9%D9%85%DB%8C-%D9%85%D8%AF%D9%84-1573/
کفش تمرین پسرانه ونس مدل b 22,"۷۰,۰۰۰",-,۴.۵,https://www.digikala.com/product/dkp-6841024/%DA%A9%D9%81%D8%B4-%D8%AA%D9%85%D8%B1%DB%8C%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%88%D9%86%D8%B3-%D9%85%D8%AF%D9%84-b-22/
تی شرت آستین کوتاه پسرانه سون پون مدل 1391772-99,"۱۱۷,۰۰۰",۴۰٪,۵,https://www.digikala.com/product/dkp-8840017/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D8%B3%D9%88%D9%86-%D9%BE%D9%88%D9%86-%D9%85%D8%AF%D9%84-1391772-99/
شلوار جین پسرانه پیپرتس مدل 6874442,"۴۶۵,۵۰۰",۵٪,۳.۸,https://www.digikala.com/product/dkp-6874442/%D8%B4%D9%84%D9%88%D8%A7%D8%B1-%D8%AC%DB%8C%D9%86-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%BE%DB%8C%D9%BE%D8%B1%D8%AA%D8%B3-%D9%85%D8%AF%D9%84-6874442/
تی شرت آستین کوتاه بچگانه مدل BTS کد A112,"۸۰,۰۰۰",-,۱,https://www.digikala.com/product/dkp-8380144/%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D8%A2%D8%B3%D8%AA%DB%8C%D9%86-%DA%A9%D9%88%D8%AA%D8%A7%D9%87-%D8%A8%DA%86%DA%AF%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-bts-%DA%A9%D8%AF-a112/
کفش مخصوص پیاده روی تن تاک مدل راژان,"۲۴۱,۰۰۰",-,-,https://www.digikala.com/product/dkp-8640537/%DA%A9%D9%81%D8%B4-%D9%85%D8%AE%D8%B5%D9%88%D8%B5-%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B1%D9%88%DB%8C-%D8%AA%D9%86-%D8%AA%D8%A7%DA%A9-%D9%85%D8%AF%D9%84-%D8%B1%D8%A7%DA%98%D8%A7%D9%86/
ست تی شرت و شلوارک پسرانه مدل بچه رییس,"۱۸۹,۰۵۰",۵٪,۵,https://www.digikala.com/product/dkp-8205768/%D8%B3%D8%AA-%D8%AA%DB%8C-%D8%B4%D8%B1%D8%AA-%D9%88-%D8%B4%D9%84%D9%88%D8%A7%D8%B1%DA%A9-%D9%BE%D8%B3%D8%B1%D8%A7%D9%86%D9%87-%D9%85%D8%AF%D9%84-%D8%A8%DA%86%D9%87-%D8%B1%DB%8C%DB%8C%D8%B3/
